pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	49.0	91029.0	70.0	7000.0	35450.0	48509.0	2
100	107.5	326589.5	100.0	10000.0	129351.75	187137.75	4
130	115.0	555318.0	130.0	13000.0	205704.0	336484.0	1
160	54.333333333333336	375543.6666666667	160.0	16000.0	107142.66666666667	252241.0	3
165	53.9	380830.1	164.0	16400.0	112356.0	251910.1	10
166	25.7	208119.8	166.0	16600.0	51456.2	139897.6	10
167	44.0	330002.9	166.0	16600.0	92200.1	221036.8	10
168	44.7	341170.3	168.0	16800.0	94111.3	230091.0	10
169	43.2	330599.4	168.0	16800.0	91566.1	222065.3	10
170	33.7	272426.6	170.0	17000.0	69150.8	186105.8	10
171	61.0	460427.3	170.0	17000.0	132740.2	310517.1	10
172	33.2	272635.6	172.0	17200.0	68467.2	186796.4	10
173	37.166666666666664	303595.6666666667	172.0	17200.0	78395.5	207828.16666666666	6
175	75.4	578908.8	174.0	17400.0	170339.5	390995.3	10
185	60.75	523951.25	184.0	18400.0	142710.5	362656.75	4
190	45.6	421867.5	190.0	19000.0	108530.3	294147.2	10
195	46.6	450689.2	194.0	19400.0	117469.4	313625.8	5
200	58.4	566347.3	200.0	20000.0	155315.3	390832.0	10
205	36.0	388609.6	204.0	20400.0	91918.8	276086.8	10
215	47.9	540794.7	214.0	21400.0	132603.5	386577.2	10
