pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	68.0	22005.0	20.0	2000.0	14352.0	5633.0	1
25	80.0	31099.0	24.0	2400.0	19938.0	8737.0	1
30	53.333333333333336	28674.0	30.0	3000.0	15705.0	9939.0	3
35	57.333333333333336	36659.333333333336	34.0	3400.0	19199.0	14026.333333333334	3
40	92.6	72250.8	40.0	4000.0	39491.1	28719.7	10
41	82.7	64203.8	40.0	4000.0	34658.7	25505.1	10
42	86.5	74271.5	42.0	4200.0	41051.5	28978.0	10
43	75.4	64063.7	42.0	4200.0	33935.6	25886.1	10
44	98.3	86829.4	44.0	4400.0	46363.0	36022.4	10
45	71.4	65435.6	44.0	4400.0	33795.6	27196.0	10
46	58.0	56099.5	46.0	4600.0	26735.5	24718.0	2
47	58.0	56099.5	46.0	4600.0	26735.5	24718.0	2
48	60.0	63831.2	48.0	4800.0	31142.1	27841.1	10
49	88.3	92290.2	48.0	4800.0	48803.4	38638.8	10
50	58.9	66600.2	50.0	5000.0	31778.7	29771.5	10
55	60.2	75692.8	54.0	5400.0	34290.1	35948.7	10
60	58.6	87363.9	60.0	6000.0	39281.5	42022.4	10
65	53.5	87741.9	64.0	6400.0	36775.1	44502.8	10
70	42.1	82045.9	70.0	7000.0	31132.4	43843.5	10
100	39.5	135354.6	100.0	10000.0	45432.1	79822.5	10
130	25.0	141615.7	130.0	13000.0	38315.9	90169.8	10
