pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	45.5	232689.0	24.0	9600.0	195248.5	27816.5	2
30	33.0	230222.75	30.0	12000.0	183329.75	34863.0	4
35	25.5	199575.5	34.0	13600.0	148611.6	37329.9	10
40	17.5	165109.3	40.0	16000.0	111525.0	37544.3	10
50	12.4	172131.5	50.0	20000.0	106657.2	45424.3	10
55	10.3	154688.0	54.0	21600.0	87665.7	45368.3	10
60	9.4	168557.8	60.0	24000.0	92440.8	52057.0	10
61	9.1	167349.9	60.0	24000.0	92509.7	50780.2	10
62	8.4	162546.5	62.0	24800.0	87289.2	50395.3	10
63	8.7	167652.6	62.0	24800.0	91582.0	51208.6	10
64	7.8	150130.4	64.0	25600.0	73847.0	50619.4	10
65	7.6	152336.6	64.0	25600.0	76087.9	50584.7	10
66	7.7	157581.9	66.0	26400.0	78419.3	52696.6	10
67	7.5	154786.8	66.0	26400.0	76080.4	52240.4	10
68	7.2	167496.8	68.0	27200.0	85969.2	54259.6	10
69	7.5	165040.9	68.0	27200.0	81930.9	55842.0	10
70	7.5	177398.5	70.0	28000.0	93169.5	56159.0	10
100	4.4	180977.3	100.0	40000.0	66664.1	74213.2	10
130	3.2	202844.0	130.0	52000.0	57496.1	93217.9	10
