pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	72467.0	40.0	4000.0	41145.0	27282.0	1
100	105.875	354023.75	100.0	10000.0	146352.25	197571.5	8
130	66.4	353185.5	130.0	13000.0	120753.3	219302.2	10
160	43.3	332827.1	160.0	16000.0	95604.0	221063.1	10
165	33.2	271680.0	164.0	16400.0	73029.2	182086.8	10
170	39.1	335310.1	170.0	17000.0	93013.6	225126.5	10
171	28.2	251447.3	170.0	17000.0	65384.6	168892.7	10
172	23.3	218206.2	172.0	17200.0	53072.3	147761.9	10
173	27.5	249753.8	172.0	17200.0	62578.8	169803.0	10
174	179.0	1436332.0	174.0	17400.0	492781.0	925977.0	1
175	20.5	197120.1	174.0	17400.0	45091.5	134454.6	10
176	37.9	347122.9	176.0	17600.0	94380.7	234966.2	10
177	26.1	251912.5	176.0	17600.0	62039.5	172097.0	10
178	31.8	300754.3	178.0	17800.0	76934.7	205841.6	10
179	21.0	212282.6	178.0	17800.0	49370.6	144934.0	10
180	45.0	417324.2	180.0	18000.0	115588.7	283555.5	10
185	26.4	269334.3	184.0	18400.0	65463.9	185286.4	10
190	18.7	215119.6	190.0	19000.0	46924.9	149004.7	10
200	32.6	372059.7	200.0	20000.0	90059.9	261799.8	10
205	23.3	289887.8	204.0	20400.0	65102.6	204181.2	10
210	23.5	301716.4	210.0	21000.0	68339.1	212167.3	10
215	21.4	291988.5	214.0	21400.0	62124.1	208250.4	10
220	17.5	254652.9	220.0	22000.0	51316.4	181116.5	10
250	29.8	501117.2	250.0	25000.0	109656.2	366211.0	10
