pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.5	71311.4	40.0	4000.0	37794.7	29476.7	10
45	72.9	64504.1	44.0	4400.0	31920.5	28139.6	10
50	56.3	62454.1	50.0	5000.0	28518.1	28886.0	10
55	56.5	70590.9	54.0	5400.0	31131.4	34005.5	10
60	53.1	77618.6	60.0	6000.0	32041.2	39517.4	10
65	42.3	70561.8	64.0	6400.0	26884.3	37213.5	10
70	34.7	68626.5	70.0	7000.0	23854.5	37702.0	10
75	33.9	73076.9	74.0	7400.0	25011.2	40591.7	10
76	40.5	89852.6	76.0	7600.0	31421.7	50754.9	10
77	35.9	80538.2	76.0	7600.0	27764.9	45097.3	10
78	38.8	89319.2	78.0	7800.0	31820.3	49620.9	10
79	41.0	94664.1	78.0	7800.0	33736.8	53049.3	10
80	23.6	61414.7	80.0	8000.0	18626.4	34708.3	10
81	29.9	73989.9	80.0	8000.0	23916.8	41993.1	10
82	38.2	95221.1	82.0	8200.0	32296.2	54642.9	10
83	35.5	89503.2	82.0	8200.0	29734.3	51486.9	10
84	30.4	80838.0	84.0	8400.0	26221.5	46132.5	10
85	28.4	76756.8	84.0	8400.0	24183.6	44089.2	10
90	30.8	92296.4	90.0	9000.0	29099.5	54106.9	10
95	24.5	81996.5	94.0	9400.0	23602.1	48900.4	10
100	22.8	84411.0	100.0	10000.0	23231.6	51079.4	10
130	21.5	123358.5	130.0	13000.0	29650.6	80577.9	10
