pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	100.0	82744.0	40.0	4000.0	48233.0	30471.0	1
70	53.75	102179.75	70.0	7000.0	45907.75	49202.0	4
75	74.8	153880.4	74.0	7400.0	72687.0	73719.4	5
80	81.0	183890.0	80.0	8000.0	85427.2	90382.8	10
85	72.0	184853.5	84.0	8400.0	86135.5	90234.0	2
90	92.7	246842.0	90.0	9000.0	112724.6	125027.4	10
95	89.8	250531.6	94.0	9400.0	108542.6	132495.0	5
96	50.77777777777778	155895.44444444444	96.0	9600.0	59742.444444444445	86457.0	9
97	75.0	221935.0	96.0	9600.0	94913.5	117325.5	2
98	63.333333333333336	200303.0	98.0	9800.0	81121.0	109284.0	3
99	54.0	175067.0	98.0	9800.0	72771.5	92397.5	2
100	53.0	174666.4	100.0	10000.0	65777.1	98789.3	10
101	63.6	207289.8	100.0	10000.0	84478.9	112710.9	10
102	70.2	231868.2	102.0	10200.0	93729.5	127836.7	10
103	63.8	213943.3	102.0	10200.0	86728.1	116913.2	10
104	59.9	208124.1	104.0	10400.0	80472.0	117148.1	10
105	34.5	131982.5	104.0	10400.0	45063.0	76415.5	2
110	49.4	192644.8	110.0	11000.0	70105.4	111429.4	10
120	61.7	267437.5	120.0	12000.0	96861.4	158456.1	10
125	59.9	276524.4	124.0	12400.0	102455.7	161544.7	10
130	54.0	271299.0	130.0	13000.0	97511.3	160657.7	10
