pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	70.75	63420.0	44.0	4400.0	30621.5	28354.5	4
50	48.0	53494.0	50.0	5000.0	20864.0	27580.0	1
55	68.625	84629.75	54.0	5400.0	38495.875	40679.875	8
60	73.71428571428571	105904.28571428571	60.0	6000.0	46186.28571428572	53658.0	7
65	66.0	102519.5	64.0	6400.0	42274.0	53781.5	2
70	62.4	116846.9	70.0	7000.0	47275.5	62501.4	10
75	27.0	59634.0	74.0	7400.0	17918.0	34242.0	1
78	61.6	136449.1	78.0	7800.0	52095.2	76475.9	10
79	58.0	130699.7	78.0	7800.0	50466.9	72354.8	10
80	40.5	96886.4	80.0	8000.0	33081.8	55724.6	10
81	68.66666666666667	158351.0	80.0	8000.0	63725.333333333336	86545.66666666667	3
82	75.22222222222223	179389.0	82.0	8200.0	70984.55555555556	100122.44444444444	9
83	60.77777777777778	145933.44444444444	82.0	8200.0	54799.555555555555	82851.88888888889	9
84	93.75	231395.25	84.0	8400.0	93069.0	129842.25	4
85	60.8	152284.4	84.0	8400.0	56325.5	87474.9	10
90	40.0	114567.22222222222	90.0	9000.0	36017.666666666664	69459.55555555556	9
95	37.3	116328.4	94.0	9400.0	35379.6	71454.8	10
100	64.2	214949.7	100.0	10000.0	79770.3	125079.4	10
130	36.0	193581.5	130.0	13000.0	51564.3	128887.2	10
160	23.3	188341.6	160.0	16000.0	41141.4	131040.2	10
190	20.1	223051.6	190.0	19000.0	43292.2	160569.4	10
