pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	152.5	116976.5	40.0	4000.0	68539.5	44397.0	2
70	70.25	130178.0	70.0	7000.0	56792.0	66316.0	4
80	64.6	152183.2	80.0	8000.0	63213.8	80889.4	5
85	38.0	97337.5	84.0	8400.0	33006.0	55847.5	2
90	97.66666666666667	261432.66666666666	90.0	9000.0	101496.0	150846.66666666666	3
100	62.3	203452.1	100.0	10000.0	73158.7	120193.4	10
105	75.375	253954.5	104.0	10400.0	91421.0	152029.5	8
110	42.8	170048.2	110.0	11000.0	53145.8	105792.4	10
120	43.6	197454.8	120.0	12000.0	60248.5	125086.3	10
121	51.5	230732.8	120.0	12000.0	70562.7	148050.1	10
122	70.0	310214.3	122.0	12200.0	103061.7	194830.6	10
123	70.42857142857143	306727.85714285716	122.0	12200.0	102079.71428571429	192326.14285714287	7
124	42.4	203665.1	124.0	12400.0	60103.7	131037.4	10
125	30.3	151521.2	124.0	12400.0	41559.0	97438.2	10
126	47.7	233387.8	126.0	12600.0	70359.6	150302.2	10
127	49.9	242771.6	126.0	12600.0	73234.5	156811.1	10
128	91.5	456744.5	128.0	12800.0	147773.0	296043.5	2
129	49.6	248110.8	128.0	12800.0	74753.4	160429.4	10
130	48.5	248528.8	130.0	13000.0	71960.3	163438.5	10
