pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.66666666666667	94505.0	40.0	4000.0	60198.333333333336	30266.666666666668	3
45	128.6	112638.6	44.0	4400.0	67375.0	40819.6	5
50	114.0	120094.42857142857	50.0	5000.0	70212.28571428571	44832.142857142855	7
55	130.5	146545.5	54.0	5400.0	80621.0	60470.5	2
60	85.8	118401.2	60.0	6000.0	59325.6	53015.6	10
66	106.3	170598.2	66.0	6600.0	89923.3	74008.9	10
67	129.0	202930.8	66.0	6600.0	110121.2	86143.6	5
68	86.1	144729.0	68.0	6800.0	71781.3	66079.7	10
69	73.9	122306.2	68.0	6800.0	58895.7	56542.5	10
70	63.2	112247.5	70.0	7000.0	51895.8	53281.7	10
71	80.33333333333333	138644.33333333334	70.0	7000.0	65839.77777777778	65734.55555555556	9
72	80.2	148364.2	72.0	7200.0	70428.1	70664.1	10
73	108.3	189321.3	72.0	7200.0	93029.5	89019.8	10
74	83.6	155059.8	74.0	7400.0	72219.0	75366.8	10
75	82.8	156729.2	74.0	7400.0	73699.5	75555.7	10
80	56.25	125327.875	80.0	8000.0	53659.125	63588.75	8
85	53.1	127243.7	84.0	8400.0	54094.9	64664.8	10
90	73.2	189060.6	90.0	9000.0	83953.9	96016.7	10
95	58.3	167909.7	94.0	9400.0	70065.6	88350.1	10
100	64.6	200030.1	100.0	10000.0	81696.0	108234.1	10
130	36.3	183483.8	130.0	13000.0	58634.5	111719.3	10
