pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	101.83333333333333	80840.5	40.0	4000.0	45591.666666666664	31208.833333333332	6
70	71.1	132605.0	70.0	7000.0	56017.3	69517.7	10
100	40.3	140092.2	100.0	10000.0	48212.5	81779.7	10
105	45.0	162950.3	104.0	10400.0	53201.4	99244.9	10
110	31.8	130685.2	110.0	11000.0	39725.5	79849.7	10
115	37.3	159786.3	114.0	11400.0	48966.8	99305.5	10
120	31.9	153399.8	120.0	12000.0	43895.3	97384.5	10
125	41.0	198176.5	124.0	12400.0	60183.0	125469.5	10
126	37.1	187994.1	126.0	12600.0	54745.1	120523.0	10
127	27.8	146370.8	126.0	12600.0	39215.6	94429.2	10
128	23.8	131790.5	128.0	12800.0	34062.5	84800.0	10
129	27.0	146961.7	128.0	12800.0	39868.7	94165.0	10
130	21.7	125884.1	130.0	13000.0	32347.5	80406.6	10
131	28.3	157767.3	130.0	13000.0	42476.1	102161.2	10
132	30.2	170525.1	132.0	13200.0	45857.5	111335.6	10
133	24.6	145043.2	132.0	13200.0	37310.7	94400.5	10
134	26.1	154596.3	134.0	13400.0	40278.4	100783.9	10
135	33.0	186318.6	134.0	13400.0	52029.8	120754.8	10
140	20.4	133816.9	140.0	14000.0	31811.9	87865.0	10
145	26.7	177756.2	144.0	14400.0	45160.0	118052.2	10
150	34.8	235212.6	150.0	15000.0	63727.8	156334.8	10
155	25.4	190514.2	154.0	15400.0	46994.2	127966.0	10
