pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	76.66666666666667	67049.66666666667	44.0	4400.0	34078.333333333336	28527.333333333332	3
50	91.5	99983.0	50.0	5000.0	51033.25	43899.75	4
55	77.9	94979.6	54.0	5400.0	46195.5	43330.1	10
60	71.75	99879.0	60.0	6000.0	44394.5	49424.5	4
65	78.0	122334.28571428571	64.0	6400.0	54785.142857142855	61085.142857142855	7
66	74.2	121751.3	66.0	6600.0	53885.0	61200.3	10
67	61.0	100460.1	66.0	6600.0	41932.4	51861.7	10
70	49.5	93605.6	70.0	7000.0	37412.6	49123.0	10
71	43.1	81289.7	70.0	7000.0	31291.7	42928.0	10
72	55.3	106272.6	72.0	7200.0	42383.0	56617.6	10
73	44.0	87057.3	72.0	7200.0	33184.1	46601.2	10
74	58.8	118666.6	74.0	7400.0	47984.7	63207.9	10
75	88.0	173220.66666666666	74.0	7400.0	75966.0	89780.66666666667	3
80	67.3	153158.4	80.0	8000.0	61659.2	83419.2	10
85	53.3	133591.6	84.0	8400.0	50382.7	74724.9	10
90	40.8	116328.8	90.0	9000.0	40409.3	66829.5	10
95	43.1	130680.6	94.0	9400.0	45505.8	75680.8	10
100	47.833333333333336	158371.0	100.0	10000.0	53657.833333333336	94613.16666666667	6
130	25.7	140536.6	130.0	13000.0	38528.3	88878.3	10
160	21.1	167413.7	160.0	16000.0	38975.9	112277.8	10
190	13.3	152279.6	190.0	19000.0	29373.6	103716.0	10
