pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	86.0	76028.66666666667	44.0	4400.0	41954.333333333336	29630.333333333332	3
50	71.88888888888889	78047.88888888889	50.0	5000.0	39668.444444444445	33329.444444444445	9
55	107.0	131419.0	54.0	5400.0	73591.0	52374.0	1
60	91.33333333333333	137608.66666666666	60.0	6000.0	71473.66666666667	60075.0	3
65	88.2	137039.6	64.0	6400.0	67412.8	63162.8	10
70	73.1	131567.1	70.0	7000.0	60601.9	63895.2	10
75	67.4	133538.8	74.0	7400.0	60324.1	65740.7	10
76	59.6	123821.0	76.0	7600.0	52683.8	63461.2	10
77	55.0	115835.4	76.0	7600.0	48661.8	59497.6	10
78	50.5	111362.0	78.0	7800.0	46025.3	57458.7	10
79	52.6	113937.3	78.0	7800.0	47293.8	58765.5	10
80	49.9	114441.3	80.0	8000.0	46439.1	59922.2	10
81	61.7	141103.9	80.0	8000.0	61157.4	71866.5	10
82	63.6	148847.8	82.0	8200.0	63425.2	77140.6	10
83	63.9	149597.8	82.0	8200.0	63764.9	77550.9	10
84	52.2	128672.2	84.0	8400.0	51688.1	68500.1	10
85	52.3	130246.7	84.0	8400.0	52692.1	69070.6	10
90	47.4	133649.0	90.0	9000.0	51478.8	73080.2	10
95	53.7	156501.8	94.0	9400.0	61345.5	85662.3	10
100	45.4	150236.9	100.0	10000.0	56012.1	84124.8	10
130	30.8	163979.6	130.0	13000.0	50122.3	100727.3	10
160	30.0	222570.1	160.0	16000.0	62727.4	143682.7	10
