pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	38.5	7740.75	14.0	1400.0	4598.0	1728.75	4
16	20.0	6158.0	16.0	1600.0	3188.0	1354.0	1
17	38.2	9923.7	16.0	1600.0	5997.3	2310.4	10
18	38.25	11725.75	18.0	1800.0	6915.5	2992.25	8
19	39.5	11801.25	18.0	1800.0	6884.75	3098.5	8
20	34.5	11853.3	20.0	2000.0	6540.0	3293.3	10
21	44.7	14105.7	20.0	2000.0	8085.9	3999.8	10
22	43.5	15434.4	22.0	2200.0	8420.4	4792.0	10
23	44.7	16035.9	22.0	2200.0	8881.2	4932.7	10
24	26.2	11960.1	24.0	2400.0	5796.5	3739.6	10
25	38.0	16132.2	24.0	2400.0	8469.1	5239.1	10
30	33.0	18789.1	30.0	3000.0	8727.4	7031.7	10
35	28.8	20516.2	34.0	3400.0	8810.7	8271.5	10
40	25.4	22973.5	40.0	4000.0	9125.9	9807.6	10
45	25.3	26155.0	44.0	4400.0	10070.4	11640.6	10
50	16.4	22548.9	50.0	5000.0	6987.2	10511.7	10
55	15.3	23860.3	54.0	5400.0	7235.5	11170.8	10
60	14.6	26913.7	60.0	6000.0	7660.1	13193.6	10
65	12.9	26722.3	64.0	6400.0	7381.1	12877.2	10
70	12.0	29012.5	70.0	7000.0	7497.2	14445.3	10
100	8.5	39605.9	100.0	10000.0	7793.5	21712.4	10
130	6.2	48595.0	130.0	13000.0	7672.9	27792.1	10
