pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.0	66082.0	40.0	4000.0	36556.0	25486.0	1
70	71.75	131225.125	70.0	7000.0	62421.625	61733.5	8
100	56.5	186653.9	100.0	10000.0	73955.9	102598.0	10
105	52.7	187727.8	104.0	10400.0	73777.3	103446.5	10
106	49.4	180833.2	106.0	10600.0	68010.2	102117.0	10
107	60.1	216338.1	106.0	10600.0	88265.7	117366.4	10
108	91.0	332658.0	108.0	10800.0	138693.0	183057.0	1
109	45.2	174016.5	108.0	10800.0	64829.2	98279.3	10
110	38.5	154394.0	110.0	11000.0	54552.6	88731.4	10
111	70.8	271204.0	110.0	11000.0	110617.2	149476.8	10
112	46.2	184350.7	112.0	11200.0	67082.4	105956.3	10
113	38.6	159986.8	112.0	11200.0	56679.0	91995.8	10
114	41.6	173738.8	114.0	11400.0	61255.5	100969.3	10
115	52.1	210937.5	114.0	11400.0	78708.6	120714.9	10
120	52.2	234273.7	120.0	12000.0	88669.6	133484.1	10
125	36.0	173111.8	124.0	12400.0	58192.2	102395.6	10
130	32.4	173109.6	130.0	13000.0	53509.0	106470.6	10
135	55.666666666666664	299648.6666666667	134.0	13400.0	104573.33333333333	181541.33333333334	3
140	29.4	178011.7	140.0	14000.0	52015.9	111855.8	10
145	33.7	211023.3	144.0	14400.0	65663.3	130816.0	10
150	33.7	224056.0	150.0	15000.0	68838.9	140067.1	10
155	21.6	160685.9	154.0	15400.0	42623.9	102508.0	10
