pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	75.0	79902.0	50.0	5000.0	39411.0	35441.0	1
55	87.5	100458.5	54.0	5400.0	47052.0	47952.5	2
60	64.33333333333333	90676.33333333333	60.0	6000.0	39007.333333333336	45609.0	3
62	101.0	143673.8	62.0	6200.0	70070.2	67341.6	5
63	125.66666666666667	174638.0	62.0	6200.0	86857.33333333333	81518.66666666667	3
64	97.85714285714286	143922.57142857142	64.0	6400.0	66169.14285714286	71289.42857142857	7
65	88.7	132043.7	64.0	6400.0	61068.4	64511.3	10
66	70.75	113072.0	66.0	6600.0	49827.0	56579.0	4
67	78.5	124284.25	66.0	6600.0	54407.25	63211.0	4
68	97.33333333333333	160270.0	68.0	6800.0	72665.33333333333	80736.66666666667	3
69	85.2	139790.0	68.0	6800.0	61369.8	71552.2	5
70	83.5	143351.9	70.0	7000.0	64257.5	72024.4	10
75	110.0	200694.8	74.0	7400.0	92976.0	100244.8	10
80	76.85714285714286	163358.2857142857	80.0	8000.0	65875.42857142857	89402.85714285714	7
85	98.4	222962.2	84.0	8400.0	94605.7	119872.5	10
95	55.5	159327.5	94.0	9400.0	56960.166666666664	92873.33333333333	6
100	46.7	150807.6	100.0	10000.0	51485.1	89222.5	10
130	40.2	201363.8	130.0	13000.0	59008.8	129225.0	10
160	37.6	265888.1	160.0	16000.0	72260.1	177468.0	10
