pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	32.0	20876.0	14.0	1400.0	17596.0	1866.0	1
25	17.0	14960.0	24.0	2400.0	8825.0	3711.0	1
30	9.3	12874.5	30.0	3000.0	6571.5	3273.0	10
35	8.5	14830.6	34.0	3400.0	7434.1	3962.5	10
40	6.4	14143.1	40.0	4000.0	6006.3	4096.8	10
41	5.9	13653.3	40.0	4000.0	5643.1	3970.2	10
44	6.1	16666.3	44.0	4400.0	7746.2	4476.1	10
45	4.9	12628.5	44.0	4400.0	4256.0	3928.5	10
46	4.6	13856.3	46.0	4600.0	5081.3	4129.0	10
47	4.6	13856.3	46.0	4600.0	5081.3	4129.0	10
50	4.7	15009.7	50.0	5000.0	5296.8	4662.9	10
55	3.8	14609.9	54.0	5400.0	4305.0	4850.9	10
60	3.1	14987.2	60.0	6000.0	3948.2	4979.0	10
65	3.2	16585.5	64.0	6400.0	4169.1	5952.4	10
70	2.8	16160.5	70.0	7000.0	3703.2	5387.3	10
100	1.7	18905.0	100.0	10000.0	2150.0	6655.0	10
130	1.2	24777.2	130.0	13000.0	2450.6	9196.6	10
