pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	97028.0	40.0	4000.0	57194.0	35794.0	1
45	94.4	85677.2	44.0	4400.0	48246.9	32986.3	10
46	69.0	68298.8	46.0	4600.0	35529.3	28123.5	10
47	63.2	60742.8	46.0	4600.0	30230.9	25865.9	10
48	74.6	76154.3	48.0	4800.0	38024.4	33281.9	10
49	68.0	69519.0	48.0	4800.0	33491.0	31180.0	1
50	56.3	62506.6	50.0	5000.0	29825.9	27630.7	10
51	55.0	61042.5	50.0	5000.0	28660.6	27331.9	10
52	48.1	57615.9	52.0	5200.0	26418.5	25945.4	10
53	49.2	57956.1	52.0	5200.0	26140.0	26564.1	10
54	60.9	74425.8	54.0	5400.0	35006.3	33965.5	10
55	68.6	83327.8	54.0	5400.0	40542.8	37331.0	10
60	45.6	67272.1	60.0	6000.0	29066.4	32145.7	10
65	42.1	69864.4	64.0	6400.0	28647.9	34752.5	10
70	33.8	65835.7	70.0	7000.0	24614.7	34151.0	10
75	41.9	85561.9	74.0	7400.0	32300.1	45787.8	10
80	28.2	72130.7	80.0	8000.0	24870.2	39180.5	10
85	26.4	73019.5	84.0	8400.0	23751.4	40784.1	10
90	24.6	74595.1	90.0	9000.0	23970.3	41534.8	10
95	26.6	87422.0	94.0	9400.0	28037.0	49891.0	10
100	24.0	88053.3	100.0	10000.0	25742.2	52211.1	10
130	18.2	106851.5	130.0	13000.0	26567.5	67154.0	10
