pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	9376.0	14.0	1400.0	5798.0	2164.0	1
25	59.0	23495.0	24.0	2400.0	14197.0	6874.0	1
30	88.0	47927.4	30.0	3000.0	29056.2	15841.2	5
31	40.5	22941.5	30.0	3000.0	11558.5	8353.0	2
32	61.0	38781.0	32.0	3200.0	22064.0	13485.0	2
33	79.0	47094.0	32.0	3200.0	27068.5	16793.5	2
34	66.66666666666667	43048.0	34.0	3400.0	24072.666666666668	15541.333333333334	3
35	90.4	58232.3	34.0	3400.0	34450.8	20347.5	10
36	65.7	47766.5	36.0	3600.0	26384.2	17746.3	10
37	75.7	55772.3	36.0	3600.0	31957.0	20179.3	10
38	68.0	52625.3	38.0	3800.0	28280.4	20506.9	10
39	67.5	51504.0	38.0	3800.0	27538.0	20128.0	10
40	84.7	68733.8	40.0	4000.0	37444.1	27249.7	10
45	78.8	72338.5	44.0	4400.0	38154.4	29740.1	10
50	54.7	64367.6	50.0	5000.0	30619.6	28698.0	10
55	44.7	59049.9	54.0	5400.0	26042.7	27553.2	10
60	43.7	69044.6	60.0	6000.0	28539.3	34445.3	10
65	39.2	69304.6	64.0	6400.0	27713.8	35126.8	10
70	34.9	72166.3	70.0	7000.0	26671.2	38425.1	10
100	25.7	96749.1	100.0	10000.0	29686.5	56962.6	10
130	19.9	122039.9	130.0	13000.0	31524.2	77385.7	10
