pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	43.5	15633.0	20.0	2000.0	9553.5	4059.5	2
25	95.66666666666667	37268.666666666664	24.0	2400.0	24422.666666666668	10422.0	6
30	56.7	31590.2	30.0	3000.0	17868.2	10692.0	10
31	65.2	34845.3	30.0	3000.0	19873.4	11941.9	10
32	58.5	34018.6	32.0	3200.0	18279.5	12507.1	10
33	59.6	35076.0	32.0	3200.0	18876.3	12967.7	10
34	45.7	29663.6	34.0	3400.0	15113.2	11116.4	10
35	44.2	29294.3	34.0	3400.0	14902.5	10957.8	10
36	48.3	34157.9	36.0	3600.0	16972.0	13549.9	10
37	42.2	29847.5	36.0	3600.0	14118.5	12093.0	10
38	52.3	39537.1	38.0	3800.0	19805.5	15893.6	10
39	57.0	41605.9	38.0	3800.0	20765.2	17002.7	10
40	50.7	41338.8	40.0	4000.0	19944.3	17354.5	10
45	39.5	38182.4	44.0	4400.0	17096.3	16642.1	10
50	34.7	41067.4	50.0	5000.0	16812.8	19204.6	10
55	30.3	40829.3	54.0	5400.0	15278.6	20096.7	10
60	36.6	57017.0	60.0	6000.0	22623.1	28333.9	10
65	26.2	47343.3	64.0	6400.0	16371.1	24508.2	10
70	23.9	50522.1	70.0	7000.0	16966.2	26485.9	10
100	19.0	72815.0	100.0	10000.0	19458.7	43256.3	10
130	13.9	87348.2	130.0	13000.0	19167.4	55050.8	10
