pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	106.6	484881.2	130.0	13000.0	185006.0	286745.2	5
160	36.0	260018.66666666666	160.0	16000.0	75116.5	168742.16666666666	6
190	74.0	645725.2	190.0	19000.0	209080.4	417454.8	5
220	49.166666666666664	565762.6666666666	220.0	22000.0	158916.66666666666	384626.0	6
250	40.0	583149.1666666666	250.0	25000.0	143248.83333333334	414650.3333333333	6
280	63.0	1063608.8	280.0	28000.0	261130.2	774198.6	5
285	39.0	720368.6	284.0	28400.0	161942.5	529742.1	10
290	24.444444444444443	499783.6666666667	290.0	29000.0	100435.77777777778	370057.8888888889	9
295	36.8	715857.9	294.0	29400.0	156079.7	530084.2	10
300	35.2	709380.2	300.0	30000.0	155342.0	523738.2	10
305	73.25	1409147.5	304.0	30400.0	346816.5	1031627.0	4
310	30.7	665322.4	310.0	31000.0	139218.0	494794.4	10
315	48.3	1010534.2	314.0	31400.0	228967.8	749852.4	10
320	36.3	817533.9	320.0	32000.0	173583.2	611630.7	10
321	52.5	1124137.5	320.0	32000.0	245703.5	846114.0	2
322	30.9	732638.3	322.0	32200.0	146375.8	553740.5	10
323	31.3	726759.4	322.0	32200.0	146915.9	547321.5	10
324	44.5	998184.4	324.0	32400.0	218070.3	747390.1	10
325	23.1	581579.8	324.0	32400.0	108941.9	439913.9	10
326	36.0	832961.6	326.0	32600.0	172624.2	627411.4	10
327	41.8	954374.4	326.0	32600.0	204441.6	717006.8	10
328	30.2	731224.3	328.0	32800.0	146320.0	551776.3	10
329	21.8	554405.6	328.0	32800.0	102593.5	418684.1	10
330	25.8	643788.2	330.0	33000.0	125496.8	484961.4	10
335	32.3	795330.8	334.0	33400.0	159187.9	602408.9	10
