pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	83.0	41372.0	30.0	3000.0	22286.5	16055.5	2
36	80.25	51453.75	36.0	3600.0	27083.0	20734.75	4
37	98.25	63003.25	36.0	3600.0	33682.625	25684.625	8
38	74.3	52917.1	38.0	3800.0	27633.0	21446.1	10
39	81.11111111111111	56248.666666666664	38.0	3800.0	29219.777777777777	23190.88888888889	9
40	67.8	49707.1	40.0	4000.0	24405.4	21261.7	10
41	65.7	49799.4	40.0	4000.0	23920.0	21839.4	10
42	70.3	56405.9	42.0	4200.0	27253.4	24910.5	10
43	77.4	60876.6	42.0	4200.0	29946.1	26688.5	10
44	63.1	55324.1	44.0	4400.0	25254.4	25625.7	10
45	71.3	60343.7	44.0	4400.0	28421.0	27478.7	10
50	60.2	64932.0	50.0	5000.0	28638.4	31243.6	10
55	54.3	66207.0	54.0	5400.0	26947.2	33805.8	10
60	47.0	67826.1	60.0	6000.0	25743.1	36023.0	10
65	54.2	87113.2	64.0	6400.0	32438.7	48210.5	10
70	37.5	71163.8	70.0	7000.0	24493.6	39600.2	10
100	21.4	78101.0	100.0	10000.0	20513.1	47487.9	10
130	15.2	91370.3	130.0	13000.0	19868.0	58372.3	10
