pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	45.5	15497.5	20.0	2000.0	9174.0	4303.5	2
21	47.7	15854.7	20.0	2000.0	9620.1	4214.6	10
22	51.166666666666664	18998.5	22.0	2200.0	11132.833333333334	5643.666666666667	6
23	79.0	27985.0	22.0	2200.0	17776.0	7987.0	1
24	65.6	25814.9	24.0	2400.0	15500.6	7890.3	10
25	51.3	21166.2	24.0	2400.0	12152.1	6590.1	10
26	56.4	25539.9	26.0	2600.0	14534.7	8379.2	10
27	57.7	25854.0	26.0	2600.0	14692.2	8535.8	10
28	50.2	24866.8	28.0	2800.0	13267.1	8771.7	10
29	52.2	25940.2	28.0	2800.0	13851.1	9261.1	10
30	60.3	32091.4	30.0	3000.0	17411.1	11650.3	10
35	38.8	25883.9	34.0	3400.0	12187.6	10262.3	10
40	39.5	33137.9	40.0	4000.0	15070.3	14027.6	10
45	29.8	30173.8	44.0	4400.0	12145.5	13584.3	10
50	29.0	35900.9	50.0	5000.0	13945.8	16905.1	10
55	23.4	33342.8	54.0	5400.0	11661.0	16227.8	10
60	21.4	36608.1	60.0	6000.0	11915.1	18633.0	10
65	20.6	39701.3	64.0	6400.0	12611.5	20625.8	10
70	18.6	42150.6	70.0	7000.0	12441.9	22638.7	10
100	13.8	58567.9	100.0	10000.0	13921.2	34546.7	10
130	8.9	62989.5	130.0	13000.0	11717.8	38141.7	10
