pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.0	59810.666666666664	40.0	4000.0	33069.0	22701.666666666668	3
70	102.25	193661.0	70.0	7000.0	102144.5	84446.5	4
71	63.8	118532.4	70.0	7000.0	53940.0	57522.4	10
72	52.1	102882.9	72.0	7200.0	43060.7	52550.2	10
73	44.8	90526.5	72.0	7200.0	35872.4	47382.1	10
74	61.0	123261.3	74.0	7400.0	53991.2	61796.1	10
75	43.8	90609.3	74.0	7400.0	35144.2	47991.1	10
76	50.3	108557.4	76.0	7600.0	44812.7	56068.7	10
77	45.6	101216.2	76.0	7600.0	40485.9	53054.3	10
78	52.0	117746.9	78.0	7800.0	49049.7	60819.2	10
79	53.5	120499.4	78.0	7800.0	49512.1	63109.3	10
80	56.0	128103.25	80.0	8000.0	51357.0	68666.25	8
85	31.2	83888.4	84.0	8400.0	30142.8	45261.6	5
90	59.2	167650.6	90.0	9000.0	71017.0	87543.6	10
95	34.9	109267.6	94.0	9400.0	37039.5	62734.1	10
100	42.2	141585.3	100.0	10000.0	51600.5	79884.8	10
105	26.6	102321.5	104.0	10400.0	31283.1	60534.4	10
110	31.7	128511.3	110.0	11000.0	41244.5	76156.8	10
115	26.1	117893.5	114.0	11400.0	35676.3	70703.2	10
120	26.2	129642.2	120.0	12000.0	39298.4	78223.8	10
125	19.4	106441.3	124.0	12400.0	27863.9	66053.4	10
130	30.0	164375.0	130.0	13000.0	49119.6	102125.4	10
160	19.7	159718.6	160.0	16000.0	40017.3	103541.3	10
