pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	6.5	17100.2	44.0	4400.0	7514.3	5141.9	10
46	5.3	14913.3	46.0	4600.0	5293.4	4973.9	10
47	5.3	14913.3	46.0	4600.0	5293.4	4973.9	10
48	5.333333333333333	16160.0	48.0	4800.0	6014.0	5298.0	3
49	5.333333333333333	16160.0	48.0	4800.0	6014.0	5298.0	3
50	4.8	16235.0	50.0	5000.0	5858.7	5326.3	10
51	6.5	23826.0	50.0	5000.0	12163.0	6613.0	2
52	5.0	17799.3	52.0	5200.0	6689.9	5857.4	10
53	5.0	17799.3	52.0	5200.0	6689.9	5857.4	10
54	4.8	17997.8	54.0	5400.0	6365.3	6178.5	10
60	4.333333333333333	19237.333333333332	60.0	6000.0	6703.0	6474.333333333333	3
65	3.5	17082.5	64.0	6400.0	4286.5	6332.0	2
70	3.7	19354.9	70.0	7000.0	4866.9	7418.0	10
75	3.0	19248.6	74.0	7400.0	4612.2	7162.4	10
80	2.9	22505.8	80.0	8000.0	6424.0	8001.8	10
85	2.6	21074.1	84.0	8400.0	4119.3	8470.8	10
90	2.5714285714285716	23083.0	90.0	9000.0	5775.428571428572	8217.57142857143	7
95	2.8	25749.4	94.0	9400.0	6361.8	9893.6	5
100	2.3	25678.5	100.0	10000.0	5233.2	10345.3	10
130	1.5	26254.1	130.0	13000.0	2794.2	10329.9	10
160	1.4	31859.4	160.0	16000.0	3032.9	12666.5	10
