pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	32.0	7252.333333333333	14.0	1400.0	4381.666666666667	1456.6666666666667	3
16	32.333333333333336	8730.0	16.0	1600.0	5055.666666666667	2058.3333333333335	3
17	34.2	9015.2	16.0	1600.0	5270.8	2128.4	5
18	43.3	11850.3	18.0	1800.0	6624.1	3408.2	10
19	37.44444444444444	10620.0	18.0	1800.0	5842.111111111111	2959.8888888888887	9
20	34.8	11492.1	20.0	2000.0	6031.1	3441.0	10
21	39.5	12982.0	20.0	2000.0	7126.4	3835.6	10
22	42.4	15732.5	22.0	2200.0	8541.5	4969.0	10
23	37.1	14127.9	22.0	2200.0	7472.3	4433.6	10
24	28.3	12326.6	24.0	2400.0	5800.5	4102.1	10
25	26.4	11524.0	24.0	2400.0	5259.4	3840.6	10
30	23.7	14262.3	30.0	3000.0	5841.9	5390.4	10
35	21.6	15827.6	34.0	3400.0	6123.7	6269.9	10
40	17.7	17123.2	40.0	4000.0	5697.5	7385.7	10
45	16.8	18816.5	44.0	4400.0	5951.3	8421.2	10
50	13.6	19448.2	50.0	5000.0	5443.6	8954.6	10
55	13.0	21204.7	54.0	5400.0	5593.2	10157.5	10
60	12.0	22926.5	60.0	6000.0	5878.7	10987.8	10
65	9.7	22133.7	64.0	6400.0	4981.5	10688.2	10
70	10.4	26532.0	70.0	7000.0	6031.6	13430.4	10
100	6.2	31673.5	100.0	10000.0	5080.3	16493.2	10
130	5.4	42594.5	130.0	13000.0	5984.9	23479.6	10
