pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
71	42.0	80681.0	70.0	7000.0	28547.0	45064.0	1
72	49.5	96008.8	72.0	7200.0	36980.2	51756.6	10
73	35.5	69132.0	72.0	7200.0	24373.5	37486.5	2
74	43.57142857142857	91031.0	74.0	7400.0	33205.28571428572	50351.71428571428	7
75	55.4	109258.5	74.0	7400.0	43216.3	58568.2	10
76	65.0	134798.0	76.0	7600.0	55778.0	71344.0	1
77	62.5	128182.25	76.0	7600.0	51181.75	69324.5	4
78	54.5	116162.2	78.0	7800.0	44769.1	63515.1	10
79	46.0	99510.1	78.0	7800.0	37261.8	54370.3	10
80	50.0	111370.0	80.0	8000.0	39985.0	63305.0	1
85	45.8	113095.3	84.0	8400.0	41109.9	63501.4	10
90	25.0	73717.0	90.0	9000.0	21352.0	43275.0	1
95	43.0	126433.0	94.0	9400.0	43814.0	73125.0	10
100	37.3	126625.6	100.0	10000.0	39895.3	76630.3	10
110	32.3	129343.1	110.0	11000.0	38575.6	79657.5	10
115	35.9	150231.5	114.0	11400.0	45574.5	93143.0	10
120	32.9	149120.0	120.0	12000.0	43564.2	93435.8	10
125	27.833333333333332	138210.5	124.0	12400.0	38012.0	87674.5	6
130	24.8	134560.0	130.0	13000.0	35286.2	86143.8	10
160	18.0	147056.6	160.0	16000.0	32848.8	98047.8	10
190	20.3	213083.0	190.0	19000.0	44658.4	149234.6	10
