pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.25	89501.25	40.0	4000.0	49962.75	35498.5	4
70	83.1	150859.0	70.0	7000.0	64481.1	79307.9	10
71	101.6	178607.6	70.0	7000.0	79160.4	92377.2	10
72	80.0	149396.8	72.0	7200.0	61760.3	80364.5	10
73	78.1	148100.5	72.0	7200.0	62363.2	78465.3	10
74	75.6	147168.8	74.0	7400.0	59205.8	80489.0	5
75	52.6	107162.9	74.0	7400.0	40448.3	59240.6	10
76	60.5	126727.5	76.0	7600.0	48846.6	70204.9	10
77	64.3	134173.4	76.0	7600.0	52871.4	73626.0	10
78	76.1	163025.8	78.0	7800.0	65673.7	89474.1	10
79	62.9	135426.1	78.0	7800.0	52477.5	75070.6	10
80	64.9	146487.0	80.0	8000.0	56915.2	81491.8	10
85	62.8	154288.7	84.0	8400.0	58525.1	87279.6	10
90	60.0	163889.9	90.0	9000.0	59508.7	95291.2	10
95	59.5	173615.6	94.0	9400.0	61555.4	102566.2	10
100	40.3	136064.3	100.0	10000.0	44658.8	81305.5	10
105	60.9	206128.1	104.0	10400.0	71339.2	124284.9	10
110	45.1	176605.3	110.0	11000.0	57338.0	108157.3	10
115	46.0	190624.2	114.0	11400.0	59460.7	119649.5	10
120	45.6	204944.3	120.0	12000.0	61720.3	131104.0	10
125	36.9	180362.7	124.0	12400.0	51811.0	116027.7	10
130	33.6	177886.6	130.0	13000.0	50476.2	114280.4	10
