pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.5	174245.0	40.0	16000.0	116770.5	41434.5	2
70	8.8	223936.6	70.0	28000.0	128258.3	67608.3	10
71	8.0	179165.0	70.0	28000.0	86819.0	64276.0	1
72	8.5	224389.0	72.0	28800.0	125710.0	69807.0	2
73	9.0	236833.1	72.0	28800.0	136586.1	71375.0	10
74	9.333333333333334	297211.5	74.0	29600.0	192574.5	74963.0	6
75	7.4	191275.6	74.0	29600.0	95799.4	65802.2	10
76	7.5	207924.2	76.0	30400.0	108502.9	68945.3	10
77	10.3	325651.3	76.0	30400.0	218822.9	76352.4	10
78	6.75	180151.5	78.0	31200.0	81905.0	66968.5	4
79	8.3	248263.0	78.0	31200.0	143628.7	73356.3	10
80	7.222222222222222	226180.44444444444	80.0	32000.0	120780.66666666667	73319.77777777778	9
85	7.25	247074.25	84.0	33600.0	129926.25	83464.0	4
90	6.2	220516.0	90.0	36000.0	104865.6	79560.4	10
95	5.666666666666667	214520.83333333334	94.0	37600.0	94063.5	82763.33333333333	6
100	5.1	216831.0	100.0	40000.0	90835.2	85895.8	10
105	5.3	234138.5	104.0	41600.0	100045.1	92389.4	10
110	4.8	239006.4	110.0	44000.0	97038.9	97857.5	10
115	5.6	297787.4	114.0	45600.0	142019.9	110053.5	10
120	10.9	704118.4	120.0	48000.0	517962.7	138035.7	10
125	4.7	274735.1	124.0	49600.0	113785.2	111225.9	10
130	4.1	257658.6	130.0	52000.0	90595.7	114932.9	10
