pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	153.0	109326.5	40.0	4000.0	67947.5	37339.0	4
45	124.66666666666667	102339.66666666667	44.0	4400.0	61166.333333333336	36729.333333333336	3
50	100.33333333333333	101390.0	50.0	5000.0	53702.666666666664	42637.333333333336	3
55	88.0	99823.0	54.0	5400.0	52124.5	42244.5	4
60	92.4	120306.2	60.0	6000.0	60723.2	53523.0	5
65	90.66666666666667	131794.83333333334	64.0	6400.0	66031.5	59299.333333333336	6
66	93.5	143894.7	66.0	6600.0	71253.2	65975.5	10
67	83.88888888888889	131505.44444444444	66.0	6600.0	64390.333333333336	60449.11111111111	9
68	89.125	142631.625	68.0	6800.0	68228.625	67535.0	8
69	91.88888888888889	146769.55555555556	68.0	6800.0	72744.77777777778	67156.77777777778	9
70	86.4	145125.6	70.0	7000.0	69626.3	68429.3	10
71	97.0	158575.6	70.0	7000.0	78861.0	72644.6	10
72	65.3	118794.8	72.0	7200.0	53284.4	58238.4	10
73	74.2	132027.1	72.0	7200.0	61849.1	62906.0	10
74	66.1	122730.9	74.0	7400.0	54369.5	60887.4	10
75	89.0	161348.5	74.0	7400.0	76971.3	76903.2	10
80	164.0	316120.0	80.0	8000.0	160664.0	147376.0	1
85	77.88888888888889	174852.66666666666	84.0	8400.0	77451.0	88917.66666666667	9
90	83.9	205419.4	90.0	9000.0	90417.3	105912.1	10
95	74.4	196194.0	94.0	9400.0	83971.7	102728.3	10
100	61.4	181962.0	100.0	10000.0	72886.1	98975.9	10
130	40.7	193732.3	130.0	13000.0	62363.1	118239.2	10
