pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	68.33333333333333	21773.444444444445	20.0	2000.0	14064.222222222223	5689.222222222223	9
25	98.66666666666667	37136.0	24.0	2400.0	23959.333333333332	10752.666666666666	3
30	72.4	39606.7	30.0	3000.0	23219.6	13357.1	10
31	67.8	34996.2	30.0	3000.0	19399.4	12566.8	10
32	67.7	39437.1	32.0	3200.0	21906.7	14298.4	10
33	52.0	30246.9	32.0	3200.0	15891.1	11123.8	10
34	55.7	35360.3	34.0	3400.0	18279.0	13647.3	10
35	62.1	38987.9	34.0	3400.0	20784.4	14769.5	10
36	66.9	45043.6	36.0	3600.0	24287.5	17120.1	10
37	59.4	40198.2	36.0	3600.0	21231.0	15331.2	10
38	53.6	39781.1	38.0	3800.0	19891.8	16051.3	10
39	54.4	40728.2	38.0	3800.0	20604.0	16286.2	10
40	50.7	40005.3	40.0	4000.0	19684.3	16281.0	10
45	45.1	42704.3	44.0	4400.0	19163.9	19096.4	10
50	43.9	49825.0	50.0	5000.0	21043.3	23731.7	10
55	38.9	50714.2	54.0	5400.0	20206.2	25054.0	10
60	31.9	50856.5	60.0	6000.0	19016.3	25780.2	10
65	33.2	57323.3	64.0	6400.0	21062.8	29796.5	10
70	31.8	62228.8	70.0	7000.0	21991.6	33167.2	10
100	17.0	67114.6	100.0	10000.0	17360.0	39654.6	10
130	14.1	87491.8	130.0	13000.0	19141.8	55220.0	10
