pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.25	76500.75	40.0	4000.0	42858.25	29602.5	4
41	63.5	50621.75	40.0	4000.0	25792.75	20789.0	4
42	65.875	56326.5	42.0	4200.0	28293.375	23791.125	8
43	76.8	64556.5	42.0	4200.0	33595.8	26718.7	10
44	84.0	75614.0	44.0	4400.0	38587.0	32583.0	1
45	87.5	76978.5	44.0	4400.0	40410.7	32123.8	10
46	89.2	85746.0	46.0	4600.0	43804.6	37295.4	5
47	70.0	69258.16666666667	46.0	4600.0	34240.0	30372.166666666668	6
48	71.8	73189.8	48.0	4800.0	36578.6	31763.2	5
49	75.5	75594.1	48.0	4800.0	37649.7	33096.4	10
50	80.1	85896.0	50.0	5000.0	43014.6	37831.4	10
55	87.6	105822.6	54.0	5400.0	52267.0	48101.6	10
60	61.3	88179.2	60.0	6000.0	38897.7	43221.5	10
65	57.714285714285715	93895.42857142857	64.0	6400.0	40447.142857142855	46984.28571428572	7
70	52.8	98987.4	70.0	7000.0	40084.8	51832.6	10
75	54.7	109227.0	74.0	7400.0	43121.5	58631.5	10
80	47.9	109661.0	80.0	8000.0	41112.4	60468.6	10
85	38.6	98375.5	84.0	8400.0	34543.4	55348.1	10
90	34.6	99918.5	90.0	9000.0	33052.9	57775.6	10
95	31.6	100019.1	94.0	9400.0	32928.1	57597.0	10
100	35.7	121915.3	100.0	10000.0	38989.9	72825.4	10
130	25.1	140373.2	130.0	13000.0	37075.6	90167.6	10
