pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	73.0	334597.0	130.0	13000.0	121437.0	200030.0	1
160	59.0	387794.0	160.0	16000.0	121672.0	249962.0	2
165	113.33333333333333	706493.3333333334	164.0	16400.0	263911.0	426018.3333333333	3
170	178.5	1136636.5	170.0	17000.0	443200.0	676266.5	2
175	107.7	747233.3	174.0	17400.0	258543.8	471115.5	10
185	152.0	1117188.0	184.0	18400.0	406993.0	691611.0	1
186	91.5	728440.5	186.0	18600.0	240274.5	469380.0	2
187	76.0	621624.0	186.0	18600.0	198293.66666666666	404544.3333333333	3
188	117.5	898510.0	188.0	18800.0	314069.5	565452.5	2
189	117.5	898510.0	188.0	18800.0	314069.5	565452.5	2
190	81.0	669674.8	190.0	19000.0	214836.1	435648.7	10
191	61.0	520072.0	190.0	19000.0	158553.5	342328.5	2
200	99.0	859113.0	200.0	20000.0	273805.6666666667	565107.3333333334	3
205	57.0	570629.0	204.0	20400.0	155505.0	394520.0	1
220	81.25	846541.75	220.0	22000.0	255579.0	568742.75	8
280	86.8	1337851.4	280.0	28000.0	349085.0	960486.4	5
310	43.3	876289.9	310.0	31000.0	192607.3	652372.6	10
