pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	80.57142857142857	36196.0	26.0	2600.0	22418.285714285714	11151.714285714286	7
27	75.125	34055.125	26.0	2600.0	20902.625	10526.5	8
28	55.2	28513.6	28.0	2800.0	16254.4	9431.2	5
29	76.8	38913.1	28.0	2800.0	23894.7	12190.4	10
30	66.5	37351.2	30.0	3000.0	21481.7	12839.5	10
31	46.0	26530.0	30.0	3000.0	14245.5	9254.5	2
32	81.0	51110.5	32.0	3200.0	31585.8	16292.7	10
33	70.0	43173.5	32.0	3200.0	25092.7	14848.8	10
34	69.7	45846.2	34.0	3400.0	25967.9	16444.3	10
35	67.1	44533.8	34.0	3400.0	25056.0	16043.8	10
40	58.5	49036.6	40.0	4000.0	25194.3	19802.3	10
45	47.6	45959.8	44.0	4400.0	21554.4	19961.4	10
50	55.2	62363.5	50.0	5000.0	28649.0	28664.5	10
55	34.7	47540.6	54.0	5400.0	19038.9	23047.7	10
60	40.4	65026.6	60.0	6000.0	26823.3	32143.3	10
65	36.4	65477.7	64.0	6400.0	25703.7	33310.0	10
70	30.2	63135.8	70.0	7000.0	22362.1	33703.7	10
100	20.6	79791.6	100.0	10000.0	22850.8	46840.8	10
130	19.2	115976.1	130.0	13000.0	30017.1	72829.0	10
