pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.25	62924.25	40.0	4000.0	35567.5	23316.75	4
45	125.5	104577.5	44.0	4400.0	59675.5	40458.0	2
46	68.625	63646.75	46.0	4600.0	31587.375	27413.375	8
47	95.0	87061.14285714286	46.0	4600.0	46851.71428571428	35563.42857142857	7
48	82.9	82853.9	48.0	4800.0	43047.8	34958.1	10
49	69.0	67966.0	48.0	4800.0	32737.0	30381.0	1
50	60.4	66474.4	50.0	5000.0	31724.9	29699.5	10
51	79.8	83633.6	50.0	5000.0	41684.6	36899.0	10
52	47.0	56713.0	52.0	5200.0	24199.0	27262.0	1
53	47.0	56713.0	52.0	5200.0	24199.0	27262.0	1
54	68.0	81900.9	54.0	5400.0	38583.8	37863.1	10
55	60.4	73860.1	54.0	5400.0	34299.1	34107.0	10
60	65.8	94035.6	60.0	6000.0	44317.3	43658.3	10
65	46.5	75152.3	64.0	6400.0	30895.6	37792.7	10
70	47.0	87322.3	70.0	7000.0	35657.2	44595.1	10
75	48.7	98877.1	74.0	7400.0	38512.8	52890.3	10
80	48.2	112539.5	80.0	8000.0	43847.2	60612.3	10
85	39.1	100567.3	84.0	8400.0	36819.2	55264.1	10
90	47.4	131741.9	90.0	9000.0	47611.7	75040.2	10
95	43.5	131393.9	94.0	9400.0	47246.2	74653.7	10
100	47.8	155340.0	100.0	10000.0	55355.8	89884.2	10
130	27.7	149514.0	130.0	13000.0	42566.1	93817.9	10
