pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	55.166666666666664	22506.0	24.0	2400.0	13171.333333333334	6910.666666666667	6
30	57.2	30576.4	30.0	3000.0	16849.3	10697.1	10
31	68.2	35928.2	30.0	3000.0	20235.0	12663.2	5
32	53.6	31209.2	32.0	3200.0	16270.8	11706.4	10
33	60.5	35174.0	32.0	3200.0	19403.8	12538.2	10
34	61.3	38061.6	34.0	3400.0	20569.1	14058.5	10
35	42.4	27872.8	34.0	3400.0	13845.5	10593.3	10
36	60.2	41395.6	36.0	3600.0	21915.4	15844.2	10
37	60.4	40939.0	36.0	3600.0	21646.8	15656.2	10
38	54.0	40075.6	38.0	3800.0	20083.6	16154.0	10
39	53.7	39915.1	38.0	3800.0	20084.1	15993.0	10
40	46.9	37335.6	40.0	4000.0	17579.6	15716.0	10
45	38.3	36536.5	44.0	4400.0	16091.4	16001.1	10
50	37.6	43180.6	50.0	5000.0	17838.5	20292.1	10
55	27.7	37620.0	54.0	5400.0	13888.5	18277.5	10
60	26.7	42298.0	60.0	6000.0	14660.3	21577.7	10
65	31.2	53377.5	64.0	6400.0	19859.4	27054.1	10
70	24.6	49697.2	70.0	7000.0	16791.2	25836.0	10
100	16.4	63400.2	100.0	10000.0	16342.3	36957.9	10
130	13.2	81008.9	130.0	13000.0	18063.2	49815.7	10
