pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	136.83333333333334	105302.0	40.0	4000.0	64729.0	36533.0	6
70	89.33333333333333	158901.16666666666	70.0	7000.0	79736.66666666667	72094.5	6
75	78.7	152715.5	74.0	7400.0	72760.1	72481.4	10
80	43.75	102789.25	80.0	8000.0	41576.0	53133.25	4
85	63.0	151435.9	84.0	8400.0	64822.9	78129.0	10
90	53.4	146297.9	90.0	9000.0	59687.1	77520.8	10
95	49.7	147516.3	94.0	9400.0	57290.0	80732.3	10
100	42.2	142007.7	100.0	10000.0	52999.3	78908.4	10
101	40.9	135896.4	100.0	10000.0	49287.3	76509.1	10
102	43.0	147714.8	102.0	10200.0	54118.5	83294.3	10
103	57.8	190312.1	102.0	10200.0	74703.6	105306.5	10
104	48.0	165416.5	104.0	10400.0	60077.5	94835.0	2
105	39.4	138627.6	104.0	10400.0	48481.1	79642.5	10
106	51.0	185143.3	106.0	10600.0	72869.0	101568.3	10
107	64.9	230739.1	106.0	10600.0	94355.8	125677.3	10
108	39.7	148972.9	108.0	10800.0	50979.5	87085.4	10
109	60.2	216950.3	108.0	10800.0	83252.5	122789.8	10
110	50.7	191284.6	110.0	11000.0	71581.2	108593.4	10
115	37.5	154874.5	114.0	11400.0	52683.7	90676.8	10
120	33.6	153743.8	120.0	12000.0	50472.1	91151.7	10
125	34.0	164119.4	124.0	12400.0	54135.9	97459.5	10
130	30.4	161185.0	130.0	13000.0	49458.6	98596.4	10
160	27.9	206120.1	160.0	16000.0	56423.5	133536.6	10
