pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	61822.0	40.0	4000.0	32827.0	24955.0	1
45	89.5	81207.75	44.0	4400.0	44410.5	32353.25	4
50	88.875	93202.0	50.0	5000.0	47974.625	40177.375	8
51	81.8	89796.7	50.0	5000.0	45001.7	39745.0	10
52	73.9	85544.2	52.0	5200.0	41576.9	38715.3	10
53	55.42857142857143	65644.71428571429	52.0	5200.0	30259.14285714286	30133.571428571428	7
54	61.7	76407.6	54.0	5400.0	35506.6	35447.0	10
55	74.6	91207.8	54.0	5400.0	43599.2	42154.6	10
56	70.9	91773.7	56.0	5600.0	43152.1	42965.6	10
57	66.4	86070.3	56.0	5600.0	40045.0	40369.3	10
58	90.0	122718.0	58.0	5800.0	58802.0	58058.0	1
59	65.625	89636.0	58.0	5800.0	40082.625	43695.375	8
60	139.0	197253.66666666666	60.0	6000.0	102223.66666666667	88970.0	3
65	36.75	62308.0	64.0	6400.0	23393.75	32450.25	4
70	73.7	132940.6	70.0	7000.0	59321.3	66549.3	10
75	52.8	108678.0	74.0	7400.0	43763.5	57440.5	10
80	55.8	128588.0	80.0	8000.0	51227.9	69280.1	10
85	72.1	171987.5	84.0	8400.0	71161.1	92342.4	10
90	54.7	152756.8	90.0	9000.0	56466.2	87200.6	10
95	46.3	138760.2	94.0	9400.0	50017.0	79249.2	10
100	44.0	148493.4	100.0	10000.0	49664.4	88729.0	10
130	29.2	156011.6	130.0	13000.0	43438.6	99443.0	10
