pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	130.0	98754.33333333333	40.0	4000.0	54785.333333333336	39929.0	3
70	80.3	147637.7	70.0	7000.0	60600.5	79967.2	10
71	51.9	97517.8	70.0	7000.0	36597.8	53850.0	10
72	57.9	110874.0	72.0	7200.0	40988.4	62613.6	10
73	62.8	118938.9	72.0	7200.0	44978.5	66688.4	10
74	49.8	103688.6	74.0	7400.0	37073.5	59141.1	10
75	46.2	96320.3	74.0	7400.0	34261.7	54584.6	10
76	73.0	153241.0	76.0	7600.0	60523.5	85041.5	10
77	64.7	136745.7	76.0	7600.0	53466.1	75603.6	10
78	70.6	155224.6	78.0	7800.0	59290.6	88056.0	10
79	72.6	158851.5	78.0	7800.0	62819.9	88153.6	10
80	45.1	107065.4	80.0	8000.0	36873.7	62111.7	10
85	42.0	108320.6	84.0	8400.0	35392.7	64443.9	10
90	46.2	132138.4	90.0	9000.0	43500.8	79547.6	10
95	33.0	102301.0	94.0	9400.0	29513.0	63294.0	1
100	27.1	99148.4	100.0	10000.0	27536.4	61512.0	10
105	31.0	119618.3	104.0	10400.0	33611.9	75502.4	10
110	37.7	152110.8	110.0	11000.0	43912.7	97088.1	10
115	38.4	165801.5	114.0	11400.0	48184.2	106103.3	10
120	31.6	151979.6	120.0	12000.0	39823.5	100036.1	10
125	26.9	139202.1	124.0	12400.0	35320.1	91358.0	10
130	28.7	162209.1	130.0	13000.0	40129.8	108949.3	10
160	17.5	149327.1	160.0	16000.0	30164.2	103002.9	10
