pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	31910.0	20.0	2000.0	22244.0	7646.0	1
30	80.0	42727.0	30.0	3000.0	24879.0	14818.0	1
32	60.7	34897.3	32.0	3200.0	19065.1	12600.2	10
33	68.2	39308.4	32.0	3200.0	22119.5	13956.9	10
34	57.1	36500.4	34.0	3400.0	19530.7	13535.7	10
35	65.0	40816.9	34.0	3400.0	21883.7	15499.2	10
36	53.125	37409.375	36.0	3600.0	19013.875	14759.5	8
37	68.4	46501.0	36.0	3600.0	25016.0	17849.0	5
38	55.4	41744.1	38.0	3800.0	21210.0	16696.1	10
39	56.3	41912.8	38.0	3800.0	21273.5	16801.3	10
40	53.5	42812.1	40.0	4000.0	21147.5	17624.6	10
45	46.1	43477.8	44.0	4400.0	20275.6	18758.2	10
50	42.5	49240.8	50.0	5000.0	21798.9	22391.9	10
55	34.1	46087.0	54.0	5400.0	18680.6	21952.4	10
60	40.6	62351.1	60.0	6000.0	24817.5	31473.6	10
65	32.8	57359.2	64.0	6400.0	21547.8	29347.4	10
70	22.7	47911.3	70.0	7000.0	16357.5	24483.8	10
100	16.0	63189.0	100.0	10000.0	16626.9	36462.1	10
130	14.8	91525.4	130.0	13000.0	20960.4	57435.0	10
