pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	51.6	96551.6	70.0	7000.0	39466.6	50015.0	5
100	38.666666666666664	131830.0	100.0	10000.0	44116.666666666664	77613.33333333333	3
110	47.7	181065.8	110.0	11000.0	63395.0	106560.8	10
115	56.6	230354.5	114.0	11400.0	83187.6	135652.9	10
120	37.7	172413.7	120.0	12000.0	56103.8	104189.9	10
125	49.1	227700.8	124.0	12400.0	75951.6	139225.2	10
126	35.8	177776.1	126.0	12600.0	54664.8	110385.3	10
127	37.4	184366.5	126.0	12600.0	56568.7	115071.8	10
128	46.2	229558.1	128.0	12800.0	74898.8	141731.3	10
129	44.7	222549.3	128.0	12800.0	72328.7	137292.6	10
130	31.0	168137.9	130.0	13000.0	49250.7	105757.2	10
131	57.3	283251.5	130.0	13000.0	98117.8	172003.7	10
132	40.6	215601.1	132.0	13200.0	67847.4	134421.7	10
133	35.4	192821.2	132.0	13200.0	56695.4	122793.8	10
134	49.42857142857143	258156.14285714287	134.0	13400.0	81564.42857142857	163057.7142857143	7
135	44.0	234519.4	134.0	13400.0	75074.1	145911.3	10
140	42.7	247011.1	140.0	14000.0	78893.5	153977.6	10
145	28.5	181511.5	144.0	14400.0	48650.6	118316.9	10
150	34.7	230055.7	150.0	15000.0	64556.8	150348.9	10
155	43.4	291973.5	154.0	15400.0	87695.3	188724.2	10
160	42.1	302107.6	160.0	16000.0	88319.3	197628.3	10
