pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	97.0	54066.0	30.0	3000.0	33500.0	17536.0	1
35	106.125	64834.125	34.0	3400.0	39413.125	21987.0	8
36	95.0	64194.0	36.0	3600.0	37639.0	22919.0	1
37	108.0	71191.0	36.0	3600.0	42919.333333333336	24635.666666666668	3
38	104.8	76077.0	38.0	3800.0	45433.2	26805.8	5
39	94.33333333333333	68751.5	38.0	3800.0	39804.833333333336	25108.666666666668	6
40	106.6	85205.5	40.0	4000.0	50774.3	30391.2	10
44	89.0	83474.2	44.0	4400.0	46624.0	32406.2	5
45	86.0	75195.0	44.0	4400.0	40085.0	30666.0	1
50	81.2	88639.0	50.0	5000.0	45445.6	38143.4	5
55	78.4	93276.2	54.0	5400.0	46938.8	40883.4	10
60	41.0	61394.0	60.0	6000.0	24561.0	30773.0	2
65	71.9	117069.7	64.0	6400.0	55458.1	55147.6	10
70	67.5	121564.3	70.0	7000.0	53035.2	61459.1	10
100	31.9	112351.5	100.0	10000.0	37203.3	65048.2	10
130	21.6	121571.6	130.0	13000.0	33036.7	75404.9	10
160	19.1	154287.2	160.0	16000.0	36614.7	101512.5	10
