pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	24.5	8346.0	14.0	1400.0	5484.5	1447.5	2
20	20.22222222222222	16491.555555555555	20.0	2000.0	11990.0	2481.5555555555557	9
25	12.9	11634.3	24.0	2400.0	6449.0	2761.3	10
26	12.9	14046.9	26.0	2600.0	8198.7	3222.2	10
27	12.9	14046.9	26.0	2600.0	8198.7	3222.2	10
28	9.1	11304.9	28.0	2800.0	5604.2	2872.7	10
29	9.1	11304.9	28.0	2800.0	5604.2	2872.7	10
30	8.3	11228.2	30.0	3000.0	5141.1	3057.1	10
31	9.2	12486.8	30.0	3000.0	6196.7	3260.1	10
32	8.8	12884.9	32.0	3200.0	6262.7	3390.2	10
33	9.0	13190.3	32.0	3200.0	6476.0	3482.3	10
34	7.7	12976.2	34.0	3400.0	6013.1	3529.1	10
35	7.1	11616.0	34.0	3400.0	4853.7	3328.3	10
40	5.6	12344.7	40.0	4000.0	4394.8	3909.9	10
45	4.8	12690.1	44.0	4400.0	4177.2	4068.9	10
50	3.7	12619.0	50.0	5000.0	3509.5	4059.5	10
55	3.2	12457.4	54.0	5400.0	2836.6	4166.8	10
60	3.0	13930.7	60.0	6000.0	3002.8	4867.9	10
65	2.5	14054.3	64.0	6400.0	2576.7	5013.6	10
70	2.5	14530.1	70.0	7000.0	2533.0	4927.1	10
100	1.3	17379.9	100.0	10000.0	1703.5	5576.4	10
130	1.2	22844.4	130.0	13000.0	1836.6	7877.8	10
