pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.0	65318.0	40.0	4000.0	36542.0	24736.0	1
70	74.0	131490.0	70.0	7000.0	56761.0	67659.0	2
75	69.1	134990.9	74.0	7400.0	59227.5	68289.4	10
76	131.0	268331.0	76.0	7600.0	128652.0	132003.0	1
77	76.5	154520.8	76.0	7600.0	68898.1	77946.7	10
78	62.7	133814.5	78.0	7800.0	59235.7	66700.8	10
79	89.42857142857143	186009.85714285713	78.0	7800.0	87697.0	90434.85714285714	7
80	47.7	108209.5	80.0	8000.0	42201.5	57928.0	10
81	56.2	124809.7	80.0	8000.0	51525.0	65204.7	10
84	75.9	179431.1	84.0	8400.0	77544.0	93403.1	10
85	69.7	163746.6	84.0	8400.0	69733.3	85529.3	10
90	54.55555555555556	147630.11111111112	90.0	9000.0	59110.333333333336	79429.77777777778	9
95	79.66666666666667	222181.66666666666	94.0	9400.0	95351.33333333333	117336.33333333333	6
100	43.7	144991.8	100.0	10000.0	52542.8	82349.0	10
105	81.1	268312.4	104.0	10400.0	109449.0	148359.4	10
110	37.7	144648.8	110.0	11000.0	48002.3	85536.5	10
115	41.0	169432.1	114.0	11400.0	57053.8	100864.3	10
120	46.5	203714.2	120.0	12000.0	68129.4	123464.8	10
125	43.7	200909.2	124.0	12400.0	67180.9	121204.3	10
130	33.2	172458.4	130.0	13000.0	51762.6	107565.8	10
