pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	51.5	103310.25	70.0	7000.0	38451.0	57789.25	4
75	35.5	82330.0	74.0	7400.0	29850.5	45005.5	2
80	67.7	165189.1	80.0	8000.0	64545.4	92563.7	10
85	47.5	125725.5	84.0	8400.0	45314.0	71927.5	4
90	49.1	145218.2	90.0	9000.0	50902.1	85226.1	10
91	43.9	132789.5	90.0	9000.0	44908.1	78791.4	10
92	39.9	125899.1	92.0	9200.0	41761.8	74845.3	10
93	57.1	173818.9	92.0	9200.0	60877.6	103649.3	10
94	40.4	131409.4	94.0	9400.0	42547.2	79368.2	10
95	34.3	112698.2	94.0	9400.0	35196.4	68007.8	10
98	100.5	331269.5	98.0	9800.0	112855.0	208516.5	2
99	37.0	131162.5	98.0	9800.0	43354.0	77910.5	6
100	35.3	128553.3	100.0	10000.0	39602.6	78850.7	10
105	33.7	132882.2	104.0	10400.0	39696.6	82681.6	10
110	38.0	158829.4	110.0	11000.0	46807.5	100911.9	10
115	31.3	142813.0	114.0	11400.0	41090.2	90208.8	10
120	34.4	167169.8	120.0	12000.0	47585.4	107464.4	10
125	41.2	208445.0	124.0	12400.0	60460.4	135460.6	10
130	28.0	159028.2	130.0	13000.0	41753.7	104144.5	10
160	25.1	203578.8	160.0	16000.0	46844.2	140574.6	10
