pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.5	34295.5	40.0	4000.0	13639.0	16616.5	2
45	90.5	62551.0	44.0	4400.0	25589.75	32517.25	8
50	81.0	68450.66666666667	50.0	5000.0	26050.0	37350.666666666664	3
55	87.83333333333333	86149.66666666667	54.0	5400.0	30863.333333333332	49832.333333333336	6
60	84.0	96627.6	60.0	6000.0	33369.3	57198.3	10
70	59.2	90476.5	70.0	7000.0	26621.6	56784.9	10
71	71.0	103084.8	70.0	7000.0	32150.1	63864.7	10
72	61.4	98386.6	72.0	7200.0	29116.0	61998.6	10
73	60.2	96371.0	72.0	7200.0	28463.5	60635.5	10
74	61.1	102272.8	74.0	7400.0	30153.3	64645.5	10
75	46.5	78347.2	74.0	7400.0	21964.4	48908.8	10
76	38.5	69548.7	76.0	7600.0	18783.7	43089.0	10
77	49.5	87381.6	76.0	7600.0	24419.0	55286.6	10
78	56.9	102914.3	78.0	7800.0	28916.6	66119.7	10
79	59.0	106648.0	78.0	7800.0	29907.9	68862.1	10
80	50.5	96726.4	80.0	8000.0	26012.1	62634.3	10
85	45.2	95044.3	84.0	8400.0	24429.0	62131.3	10
90	62.9	142587.0	90.0	9000.0	37767.8	95729.2	10
95	33.5	88461.5	94.0	9400.0	20013.3	58954.2	10
100	36.0	103199.5	100.0	10000.0	23476.8	69622.7	10
130	32.1	145482.3	130.0	13000.0	27851.0	104501.3	10
