pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	69.0	47959.0	44.0	4400.0	19345.0	24170.0	1
50	76.0	65611.0	50.0	5000.0	26351.0	34210.0	1
55	42.0	43049.0	54.0	5400.0	14327.0	23268.0	1
60	98.0	104112.0	60.0	6000.0	39221.0	58831.0	1
66	99.33333333333333	120382.0	66.0	6600.0	44926.5	68789.5	6
67	113.5	132148.0	66.0	6600.0	50367.0	75115.0	2
68	105.7	136888.7	68.0	6800.0	52708.3	77312.4	10
69	93.66666666666667	124023.33333333333	68.0	6800.0	47168.0	69987.33333333333	3
70	100.4	136891.0	70.0	7000.0	50852.9	78968.1	10
71	71.75	98968.875	70.0	7000.0	34683.0	57215.875	8
72	120.0	171783.0	72.0	7200.0	68590.0	95921.0	1
73	120.0	171783.0	72.0	7200.0	68590.0	95921.0	1
75	106.6	155566.0	74.0	7400.0	58195.0	89897.0	5
80	113.66666666666667	183225.0	80.0	8000.0	67530.0	107615.0	3
90	77.0	158140.6	90.0	9000.0	49715.1	99335.5	10
95	68.9	154312.7	94.0	9400.0	46212.4	98606.3	10
100	79.4	191937.5	100.0	10000.0	58404.4	123433.1	10
130	75.4	286036.5	130.0	13000.0	77208.1	195698.4	10
