pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.0	62641.0	40.0	4000.0	30607.0	27994.0	1
70	75.14285714285714	99573.57142857143	70.0	7000.0	34657.857142857145	57845.71428571428	7
75	95.0	133735.5	74.0	7400.0	49315.0	76946.5	2
80	113.4	171476.8	80.0	8000.0	65134.2	98262.6	5
85	99.1	165841.0	84.0	8400.0	58230.7	99126.3	10
90	93.3	176716.6	90.0	9000.0	58643.7	108982.9	10
91	90.8	170517.6	90.0	9000.0	56595.6	104832.0	5
92	61.7	126269.3	92.0	9200.0	38413.6	78563.7	10
93	82.5	163581.5	92.0	9200.0	51810.5	102479.0	2
94	88.5	178074.5	94.0	9400.0	58001.6	110578.9	10
95	57.5	121925.2	94.0	9400.0	36460.1	75971.1	10
98	87.5	189888.0	98.0	9800.0	60048.4	119941.6	10
99	80.4	177596.0	98.0	9800.0	55966.3	111731.7	10
100	87.0	197430.8	100.0	10000.0	62581.1	124749.7	10
105	58.333333333333336	146976.0	104.0	10400.0	40654.0	95818.0	3
110	69.7	187567.7	110.0	11000.0	54451.3	122006.4	10
115	72.3	202135.4	114.0	11400.0	58812.7	131808.7	10
120	48.0	156563.16666666666	120.0	12000.0	39984.833333333336	104458.33333333333	6
125	68.3	220986.7	124.0	12400.0	60172.5	148290.2	10
130	37.714285714285715	146401.85714285713	130.0	13000.0	33896.28571428572	99375.57142857143	7
160	54.9	279827.8	160.0	16000.0	65327.8	198340.0	10
