pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	65.0	15994.5	20.0	2000.0	8840.0	5134.5	2
30	82.8	34020.8	30.0	3000.0	17060.0	13930.8	5
31	99.5	39742.25	30.0	3000.0	20625.0	16087.25	8
33	97.5	43466.0	32.0	3200.0	22112.5	18121.5	2
34	141.66666666666666	64369.666666666664	34.0	3400.0	34059.666666666664	26876.0	3
35	106.3	49229.0	34.0	3400.0	24153.5	21641.5	10
36	80.0	42816.333333333336	36.0	3600.0	20186.0	18994.333333333332	3
37	85.66666666666667	45766.333333333336	36.0	3600.0	21483.666666666668	20646.666666666668	3
38	94.4	51874.7	38.0	3800.0	24248.8	23787.9	10
39	111.9	60753.3	38.0	3800.0	29100.3	27815.0	10
40	86.0	51384.5	40.0	4000.0	23220.5	24124.0	10
45	32.0	24584.0	44.0	4400.0	8187.0	11953.0	1
50	65.0	56544.0	50.0	5000.0	21366.0	30128.0	1
55	71.8	67769.8	54.0	5400.0	25621.4	36694.4	10
60	46.4	54396.6	60.0	6000.0	17915.0	30421.6	10
65	38.7	52176.2	64.0	6400.0	15792.6	29919.6	10
70	68.8	96774.5	70.0	7000.0	32842.6	56861.9	10
100	32.3	89865.1	100.0	10000.0	21155.2	58609.9	10
130	22.7	101001.1	130.0	13000.0	19292.2	68578.9	10
160	16.9	114212.1	160.0	16000.0	18009.9	80042.2	10
