pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	79.66666666666667	19773.333333333332	20.0	2000.0	11985.0	5768.333333333333	3
30	111.2	44865.4	30.0	3000.0	23876.8	17958.6	10
31	91.66666666666667	36963.666666666664	30.0	3000.0	19345.666666666668	14588.0	3
32	106.0	46336.5	32.0	3200.0	23850.5	19254.0	4
33	85.8	38925.4	32.0	3200.0	19038.0	16655.4	5
34	70.0	34562.7	34.0	3400.0	16115.0	15013.7	10
35	88.7	42775.2	34.0	3400.0	20857.5	18483.7	10
36	94.3	48072.3	36.0	3600.0	23208.3	21228.0	10
37	94.5	48264.8	36.0	3600.0	23120.2	21508.6	10
38	66.6	38159.2	38.0	3800.0	16400.5	17920.7	10
39	80.1	44609.3	38.0	3800.0	19927.2	20844.1	10
40	73.8	43390.0	40.0	4000.0	19284.3	20065.7	10
45	60.3	43551.1	44.0	4400.0	17466.6	21640.5	10
50	64.7	55017.7	50.0	5000.0	21305.9	28661.8	10
55	58.3	55447.4	54.0	5400.0	20428.2	29565.2	10
60	57.6	64286.9	60.0	6000.0	22435.1	35791.8	10
65	53.1	67143.4	64.0	6400.0	21826.9	38852.5	10
70	39.1	60029.9	70.0	7000.0	17552.2	35407.7	10
100	28.0	79551.3	100.0	10000.0	18463.3	50988.0	10
130	20.8	95253.2	130.0	13000.0	17683.5	64439.7	10
