pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	99.57142857142857	25951.571428571428	22.0	2200.0	15036.714285714286	8692.857142857143	7
23	92.42857142857143	24603.85714285714	22.0	2200.0	14198.285714285714	8183.571428571428	7
25	90.7	27172.9	24.0	2400.0	15095.4	9653.5	10
26	95.5	31455.5	26.0	2600.0	17102.5	11727.0	2
27	95.5	31455.5	26.0	2600.0	17102.5	11727.0	2
28	76.6	28223.2	28.0	2800.0	14111.8	11283.4	10
29	82.4	30896.1	28.0	2800.0	16040.3	12027.8	10
30	81.2	33147.2	30.0	3000.0	15941.7	14175.5	10
35	85.2	40856.9	34.0	3400.0	19100.8	18322.1	10
40	66.6	42468.0	40.0	4000.0	17619.1	20808.9	10
45	66.4	47517.0	44.0	4400.0	18621.7	24451.3	10
50	56.5	50361.8	50.0	5000.0	18146.8	27165.0	10
55	56.8	56534.3	54.0	5400.0	19686.7	31393.6	10
60	41.1	51287.3	60.0	6000.0	15598.9	29628.4	10
65	36.4	51394.3	64.0	6400.0	14776.4	30153.9	10
70	39.2	61967.9	70.0	7000.0	17555.4	37342.5	10
100	23.4	71484.2	100.0	10000.0	15077.5	46306.7	10
130	18.8	92362.8	130.0	13000.0	16192.8	63040.0	10
