pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.0	61787.0	40.0	4000.0	29717.0	28030.0	1
70	113.0	147068.66666666666	70.0	7000.0	59895.0	80103.66666666667	3
100	56.5	139183.5	100.0	10000.0	40343.125	88740.375	8
105	77.5	196987.6	104.0	10400.0	59480.7	127002.9	10
110	59.125	168351.625	110.0	11000.0	47564.375	109677.25	8
115	103.75	290648.75	114.0	11400.0	90740.0	188394.75	8
116	55.2	173920.2	116.0	11600.0	47105.6	115098.6	10
117	79.6	236196.4	116.0	11600.0	69069.0	155411.4	10
118	71.8	220247.1	118.0	11800.0	64094.5	144234.6	10
119	49.0	165686.0	118.0	11800.0	42107.0	111661.0	1
120	50.3	168468.4	120.0	12000.0	43472.0	112876.4	10
121	71.1	225175.0	120.0	12000.0	63502.5	149552.5	10
122	48.4	167527.1	122.0	12200.0	42290.6	112914.5	10
123	93.2	292556.0	122.0	12200.0	88618.3	191615.7	10
124	60.9	209166.1	124.0	12400.0	55960.8	140681.3	10
125	34.0	131122.0	124.0	12400.0	29426.666666666668	89171.33333333333	3
130	74.2	268307.1	130.0	13000.0	73186.3	181990.8	10
135	49.5	198604.2	134.0	13400.0	48050.6	137019.6	10
140	55.666666666666664	237145.16666666666	140.0	14000.0	57596.0	165409.16666666666	6
145	55.5	251794.5	144.0	14400.0	60716.5	176534.0	2
150	55.6	255671.0	150.0	15000.0	61652.9	178868.1	10
155	40.6	211148.0	154.0	15400.0	45617.0	149977.0	5
