pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	86.0	34472.75	30.0	3000.0	17639.0	13803.75	4
35	103.5	49959.0	34.0	3400.0	25884.0	20641.0	2
36	116.4	59687.0	36.0	3600.0	30175.3	25875.7	10
37	104.0	55013.0	36.0	3600.0	26654.0	24723.0	2
40	77.7	48340.4	40.0	4000.0	21848.3	22452.1	10
42	99.9	64734.8	42.0	4200.0	30162.5	30330.3	10
43	106.11111111111111	68959.22222222222	42.0	4200.0	31843.88888888889	32873.333333333336	9
44	110.0	80427.0	44.0	4400.0	35206.0	40777.0	1
45	85.2	60063.6	44.0	4400.0	26635.6	28984.0	10
50	83.5	69878.25	50.0	5000.0	28164.5	36663.75	4
55	56.0	54561.0	54.0	5400.0	20227.0	28880.0	10
60	59.6	66548.7	60.0	6000.0	24158.9	36329.8	10
65	69.2	86668.8	64.0	6400.0	30822.0	49382.8	10
70	45.4	68249.7	70.0	7000.0	21163.7	40016.0	10
100	36.4	98639.7	100.0	10000.0	25095.8	63443.9	10
