pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	38.0	7476.0	16.0	1600.0	4224.0	1636.0	1
17	38.0	7476.0	16.0	1600.0	4224.0	1636.0	1
20	43.0	11475.9	20.0	2000.0	7123.8	2332.1	10
21	43.0	11933.0	20.0	2000.0	7680.0	2233.0	1
22	32.9	11358.5	22.0	2200.0	6698.8	2437.7	10
23	32.9	11358.5	22.0	2200.0	6698.8	2437.7	10
25	42.0	16197.0	24.0	2400.0	10517.0	3256.0	1
30	22.0	12971.4	30.0	3000.0	6602.5	3338.9	10
35	20.1	14280.9	34.0	3400.0	7083.8	3763.1	10
40	15.8	15338.6	40.0	4000.0	7085.4	4213.2	10
45	12.3	14137.8	44.0	4400.0	5561.4	4132.4	10
50	10.2	14771.5	50.0	5000.0	5333.0	4388.5	10
55	9.0	15539.8	54.0	5400.0	5395.1	4690.7	10
60	8.0	16363.9	60.0	6000.0	5111.6	5192.3	10
65	6.8	16652.0	64.0	6400.0	5109.3	5078.7	10
70	7.1	19204.5	70.0	7000.0	5817.5	6317.0	10
100	3.6	19719.7	100.0	10000.0	3181.3	6438.4	10
130	2.3	22929.5	130.0	13000.0	2550.5	7249.0	10
