pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	36220.5	40.0	4000.0	15569.0	16611.5	2
70	110.33333333333333	141046.0	70.0	7000.0	54482.666666666664	79493.33333333333	3
80	79.8	130280.6	80.0	8000.0	44573.1	77627.5	10
85	64.66666666666667	116211.77777777778	84.0	8400.0	36607.22222222222	71120.55555555556	9
86	66.6	124472.7	86.0	8600.0	39529.8	76256.9	10
87	68.5	127628.6	86.0	8600.0	40805.6	78137.0	10
88	83.0	154849.9	88.0	8800.0	50927.9	95034.0	10
89	59.375	116154.25	88.0	8800.0	36051.25	71215.0	8
90	59.7	122274.8	90.0	9000.0	37098.5	76086.3	10
91	76.0	149873.3	90.0	9000.0	48623.8	92159.5	10
92	91.7	185745.4	92.0	9200.0	60479.1	115974.3	10
93	72.6	148769.5	92.0	9200.0	46775.3	92702.2	10
94	71.3	154103.4	94.0	9400.0	47904.0	96705.4	10
95	59.1	130024.7	94.0	9400.0	39101.1	81429.6	10
100	65.3	156330.5	100.0	10000.0	46178.5	100052.0	10
110	65.7	182862.6	110.0	11000.0	53544.9	118207.7	10
115	68.3	200147.5	114.0	11400.0	56032.0	132601.5	10
120	51.3	171050.0	120.0	12000.0	43540.9	115389.1	10
125	54.6	191440.8	124.0	12400.0	47864.4	131052.4	10
130	40.7	160046.7	130.0	13000.0	37780.6	109136.1	10
