pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	41.77777777777778	202199.44444444444	40.0	16000.0	145012.88888888888	41146.555555555555	9
70	16.3	187250.7	70.0	28000.0	101792.7	57388.0	10
75	14.2	178941.2	74.0	29600.0	92464.7	56802.5	10
80	12.2	172902.0	80.0	32000.0	82104.8	58717.2	10
81	12.9	183878.4	80.0	32000.0	90499.6	61298.8	10
82	11.6	176693.2	82.0	32800.0	84531.3	59279.9	10
83	11.8	178527.3	82.0	32800.0	86221.5	59423.8	10
84	10.7	162929.9	84.0	33600.0	70367.3	58878.6	10
85	11.0	170582.6	84.0	33600.0	76749.3	60149.3	10
86	11.5	194298.2	86.0	34400.0	95398.3	64413.9	10
87	12.0	200250.9	86.0	34400.0	100453.7	65311.2	10
88	11.7	196150.8	88.0	35200.0	93530.8	67332.0	10
89	11.2	189645.0	88.0	35200.0	88517.8	65839.2	10
90	10.2	181101.7	90.0	36000.0	81641.9	63369.8	10
95	10.3	194496.4	94.0	37600.0	88294.0	68508.4	10
100	8.9	180790.1	100.0	40000.0	71369.2	69320.9	10
105	8.8	193797.3	104.0	41600.0	79278.6	72814.7	10
110	8.1	197636.6	110.0	44000.0	78733.0	74793.6	10
115	7.1	183791.7	114.0	45600.0	64578.2	73499.5	10
120	6.8	192852.0	120.0	48000.0	66968.8	77763.2	10
125	6.9	205016.1	124.0	49600.0	72087.0	83205.1	10
130	6.7	219240.1	130.0	52000.0	78675.6	88434.5	10
160	4.7	227484.3	160.0	64000.0	63655.9	99668.4	10
