pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	59.0	9464.0	14.0	1400.0	6660.0	1390.0	1
25	29.5	11408.25	24.0	2400.0	6018.75	2965.5	4
30	22.6	12567.8	30.0	3000.0	5764.8	3773.0	10
31	21.0	12090.25	30.0	3000.0	5568.75	3491.5	4
32	22.0	13415.2	32.0	3200.0	6182.9	4000.3	10
33	22.0	13415.2	32.0	3200.0	6182.9	4000.3	10
34	17.6	12121.5	34.0	3400.0	4850.7	3836.8	10
35	17.7	12440.6	34.0	3400.0	5167.5	3839.1	10
36	18.428571428571427	13651.42857142857	36.0	3600.0	5692.571428571428	4322.857142857143	7
37	16.714285714285715	12731.714285714286	36.0	3600.0	5097.857142857143	3997.8571428571427	7
38	15.0	13106.4	38.0	3800.0	5180.2	4088.2	10
39	15.0	13106.4	38.0	3800.0	5180.2	4088.2	10
40	14.2	13351.1	40.0	4000.0	4833.8	4477.3	10
45	12.6	14267.1	44.0	4400.0	4977.7	4845.4	10
50	11.5	15674.5	50.0	5000.0	4761.5	5863.0	2
55	8.8	14781.3	54.0	5400.0	4130.7	5196.6	10
60	6.9	14740.3	60.0	6000.0	3539.2	5141.1	10
65	7.6	17146.7	64.0	6400.0	4398.8	6283.9	10
70	5.2	15556.8	70.0	7000.0	2729.5	5757.3	10
100	3.8	21402.1	100.0	10000.0	3117.8	8184.3	10
130	3.1	27579.4	130.0	13000.0	3288.5	11160.9	10
