pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	39.666666666666664	14791.333333333334	24.0	2400.0	9286.0	3081.3333333333335	3
30	31.5	17398.5	30.0	3000.0	10140.0	4228.5	2
35	26.5	17836.0	34.0	3400.0	9924.666666666666	4477.333333333333	6
40	17.9	17356.0	40.0	4000.0	8590.9	4725.1	10
41	20.8	19781.9	40.0	4000.0	10642.0	5099.9	10
42	19.0	19002.8	42.0	4200.0	9483.5	5277.3	10
43	17.5	17933.6	42.0	4200.0	8647.3	5044.3	10
44	15.4	17761.7	44.0	4400.0	8288.0	5029.7	10
45	13.3	15766.0	44.0	4400.0	6804.8	4517.2	10
46	15.1	18209.8	46.0	4600.0	8384.2	5179.6	10
47	14.5	17748.6	46.0	4600.0	7968.1	5134.5	10
48	14.6	18950.8	48.0	4800.0	8593.7	5509.1	10
49	15.5	19902.9	48.0	4800.0	9272.6	5782.3	10
50	12.6	18076.9	50.0	5000.0	7609.9	5417.0	10
55	12.1	19909.3	54.0	5400.0	8773.8	5681.5	10
60	9.9	20165.2	60.0	6000.0	7969.5	6135.7	10
65	8.4	19079.4	64.0	6400.0	6439.5	6175.9	10
70	8.1	20919.4	70.0	7000.0	7003.2	6846.2	10
100	5.3	26831.5	100.0	10000.0	6398.0	10333.5	10
130	3.0	27627.5	130.0	13000.0	4613.1	9884.4	10
