pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	154.5	69525.5	34.0	3400.0	36344.25	29747.25	4
40	114.2	68341.5	40.0	4000.0	31421.3	32880.2	10
45	58.0	40958.666666666664	44.0	4400.0	15973.0	20541.666666666668	3
46	93.2	69072.1	46.0	4600.0	28776.4	35649.7	10
47	84.75	62659.25	46.0	4600.0	25713.125	32300.125	8
48	74.0	59641.25	48.0	4800.0	23555.0	31238.25	4
49	94.5	74917.3	48.0	4800.0	30746.0	39323.3	10
50	65.4	56815.2	50.0	5000.0	21076.4	30688.8	10
51	100.33333333333333	84663.66666666667	50.0	5000.0	34621.0	44992.666666666664	3
52	78.5	71852.4	52.0	5200.0	27465.3	39135.1	10
53	88.0	80157.9	52.0	5200.0	31636.0	43269.9	10
54	79.2	76074.5	54.0	5400.0	28622.3	41998.2	10
55	83.125	79428.625	54.0	5400.0	30416.625	43558.0	8
60	90.5	101003.0	60.0	6000.0	35834.0	59109.0	4
65	58.0	74449.4	64.0	6400.0	24274.1	43711.3	10
70	62.8	94402.3	70.0	7000.0	29976.1	57356.2	10
100	51.9	142333.7	100.0	10000.0	36946.8	95286.9	10
