pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	26.0	13911.5	30.0	3000.0	6982.5	3899.0	2
35	26.8	18382.1	34.0	3400.0	9999.2	4948.9	10
36	21.1	16206.2	36.0	3600.0	7963.0	4607.2	10
37	21.1	16274.2	36.0	3600.0	8053.0	4585.2	10
38	26.333333333333332	21877.666666666668	38.0	3800.0	11993.0	6046.666666666667	3
39	22.1	18515.8	38.0	3800.0	9328.1	5349.7	10
40	17.8	17183.6	40.0	4000.0	8168.2	4975.4	10
41	17.4	16229.3	40.0	4000.0	7301.7	4887.6	10
42	16.0	15072.0	42.0	4200.0	5890.5	4939.5	2
43	16.0	15072.0	42.0	4200.0	5890.5	4939.5	2
44	17.8	18736.2	44.0	4400.0	8492.8	5799.4	10
45	16.2	17520.7	44.0	4400.0	7743.8	5332.9	10
50	15.0	20086.2	50.0	5000.0	8677.3	6358.9	10
55	12.0	18635.9	54.0	5400.0	6935.9	6246.0	10
60	11.0	20827.1	60.0	6000.0	7704.7	7062.4	10
65	9.1	20006.5	64.0	6400.0	6495.6	7046.9	10
70	8.7	21785.6	70.0	7000.0	7207.0	7508.6	10
100	6.1	29662.0	100.0	10000.0	8080.3	11481.7	10
130	3.4	28975.3	130.0	13000.0	4372.2	11473.1	10
