pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	140.0	80380.0	40.0	4000.0	38210.0	38130.0	1
100	127.5	301370.0	100.0	10000.0	94044.25	197225.75	4
105	100.0	256011.0	104.0	10400.0	76081.5	169425.5	4
110	63.333333333333336	185005.66666666666	110.0	11000.0	48667.333333333336	125228.33333333333	3
115	78.66666666666667	242714.33333333334	114.0	11400.0	65666.66666666667	165533.66666666666	3
120	78.22222222222223	258239.33333333334	120.0	12000.0	68713.77777777778	177405.55555555556	9
126	70.25	253506.625	126.0	12600.0	64301.75	176478.875	8
127	68.75	250015.75	126.0	12600.0	63712.25	173577.5	8
128	96.42857142857143	352347.0	128.0	12800.0	94144.42857142857	245274.57142857142	7
129	109.8	391618.0	128.0	12800.0	109126.9	269563.1	10
130	75.6	290358.2	130.0	13000.0	72498.8	204729.4	10
131	74.42857142857143	285690.85714285716	130.0	13000.0	71567.42857142857	200993.42857142858	7
132	71.5	277019.25	132.0	13200.0	69922.25	193765.0	4
133	91.25	353345.25	132.0	13200.0	96967.25	243046.0	4
134	100.0	384083.0	134.0	13400.0	96987.0	273562.0	1
135	53.0	226411.5	134.0	13400.0	49987.5	162890.0	2
145	116.8	507812.2	144.0	14400.0	128777.7	364490.5	10
150	74.6	357807.6	150.0	15000.0	82529.3	260128.3	10
155	41.0	233097.0	154.0	15400.0	44560.0	172983.0	1
160	83.9	452275.0	160.0	16000.0	102056.4	334058.6	10
