pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.5	77141.0	40.0	4000.0	38232.5	34868.5	2
70	70.0	99543.2	70.0	7000.0	32126.6	60346.6	5
105	60.9	161024.7	104.0	10400.0	43283.4	107237.3	10
110	52.7	156638.2	110.0	11000.0	40426.0	105102.2	10
115	54.9	171313.0	114.0	11400.0	43957.6	115841.4	10
116	56.1	180383.2	116.0	11600.0	46137.1	122530.1	10
117	41.857142857142854	139843.57142857142	116.0	11600.0	33052.28571428572	95075.28571428571	7
118	48.2	162061.6	118.0	11800.0	38366.3	111777.3	10
119	42.4	145645.1	118.0	11800.0	33931.4	99795.7	10
120	37.8	134330.2	120.0	12000.0	30596.5	91613.7	10
121	60.5	203290.1	120.0	12000.0	51176.7	139993.4	10
122	58.6	202609.0	122.0	12200.0	50608.2	139678.8	10
123	63.8	218066.2	122.0	12200.0	55139.6	150604.6	10
124	39.8	149472.9	124.0	12400.0	33268.8	103680.1	10
125	40.333333333333336	152305.55555555556	124.0	12400.0	34315.444444444445	105466.11111111111	9
130	42.0	168790.0	130.0	13000.0	37593.4	118066.6	10
135	46.2	191985.6	134.0	13400.0	43009.0	135442.6	10
140	39.3	179856.8	140.0	14000.0	38053.1	127663.7	10
145	33.2	166273.4	144.0	14400.0	33243.5	118485.9	10
150	36.0	187366.7	150.0	15000.0	37444.3	134772.4	10
155	52.7	271802.4	154.0	15400.0	59125.4	197123.0	10
160	30.9	184593.2	160.0	16000.0	34267.8	134165.4	10
