pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	112.0	24497.6	20.0	2000.0	14987.6	7490.0	5
25	82.5	24439.0	24.0	2400.0	13657.5	8357.5	2
30	92.5	37115.75	30.0	3000.0	19172.75	14913.0	4
35	74.14285714285714	36189.142857142855	34.0	3400.0	17553.14285714286	15202.0	7
40	89.6	55333.5	40.0	4000.0	25703.0	25590.5	10
45	60.7	43884.5	44.0	4400.0	17808.6	21631.9	10
50	72.7	61673.7	50.0	5000.0	24991.2	31632.5	10
51	63.4	54262.9	50.0	5000.0	21321.4	27891.5	10
52	58.8	54482.0	52.0	5200.0	20512.2	28717.8	10
53	60.7	55978.8	52.0	5200.0	21542.2	29184.6	10
54	47.3	46411.3	54.0	5400.0	16784.6	24172.7	10
55	42.5	42682.9	54.0	5400.0	14857.9	22371.0	10
56	54.4	56485.0	56.0	5600.0	20044.0	30785.0	10
57	54.4	55750.9	56.0	5600.0	20005.6	30089.3	10
58	50.7	55898.2	58.0	5800.0	19448.4	30591.8	10
59	55.0	59869.7	58.0	5800.0	21048.1	32963.6	10
60	52.6	60958.9	60.0	6000.0	21352.3	33546.6	10
65	40.0	53008.5	64.0	6400.0	16388.8	30155.7	10
70	40.4	61221.2	70.0	7000.0	18714.9	35436.3	10
100	28.4	79168.0	100.0	10000.0	18632.6	50435.4	10
130	21.5	97363.3	130.0	13000.0	19041.5	65191.8	10
