pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	164.33333333333334	215619.0	70.0	7000.0	85942.66666666667	122606.33333333333	3
100	159.0	358365.0	100.0	10000.0	124407.0	223858.0	1
130	56.9	218838.7	130.0	13000.0	56220.3	149488.4	10
135	72.6	284168.1	134.0	13400.0	73061.3	197572.8	10
140	85.0	354508.25	140.0	14000.0	92236.25	248132.0	4
145	51.75	238812.25	144.0	14400.0	55975.375	168292.875	8
155	38.142857142857146	203546.2857142857	154.0	15400.0	42996.42857142857	144995.85714285713	7
156	52.6	274003.0	156.0	15600.0	61631.3	196615.7	10
157	57.0	300935.5	156.0	15600.0	67571.7	217607.8	10
158	57.4	308373.3	158.0	15800.0	67999.6	224415.7	10
159	45.8	249887.4	158.0	15800.0	53930.4	179999.0	10
160	37.7	214415.7	160.0	16000.0	44365.7	153890.0	10
161	56.7	308388.5	160.0	16000.0	69088.7	223139.8	10
162	54.9	309671.8	162.0	16200.0	68172.0	225137.8	10
163	92.0	486479.0	162.0	16200.0	113800.0	356317.0	1
164	81.5	441415.5	164.0	16400.0	109890.5	314961.0	4
165	60.6	343562.7	164.0	16400.0	75451.2	251547.5	10
170	73.1	430323.9	170.0	17000.0	98207.1	314946.8	10
175	41.1	272066.5	174.0	17400.0	53633.0	200859.5	10
180	46.5	314747.6	180.0	18000.0	63293.6	233274.0	10
185	34.9	254536.2	184.0	18400.0	47586.5	188365.7	10
190	33.0	257325.3	190.0	19000.0	46468.0	191667.3	10
220	40.0	385695.6	220.0	22000.0	67424.3	296051.3	10
250	29.4	368185.1	250.0	25000.0	57089.9	285845.2	10
