pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	25.0	39269.0	70.0	7000.0	10767.0	21432.0	1
190	64.0	480086.5	190.0	19000.0	97265.625	363630.875	8
220	88.33333333333333	850684.6666666666	220.0	22000.0	161193.66666666666	667271.0	3
250	79.66666666666667	948814.3333333334	250.0	25000.0	165758.66666666666	757805.6666666666	3
280	47.8	733340.4	280.0	28000.0	109141.0	595919.4	5
310	87.33333333333333	1488040.0	310.0	31000.0	234485.66666666666	1222244.3333333333	3
340	53.5	1100776.0	340.0	34000.0	150138.5	916297.5	2
345	52.1	1130624.5	344.0	34400.0	149800.7	946079.8	10
350	38.5	878253.0	350.0	35000.0	108564.0	734339.0	2
355	52.3	1179864.6	354.0	35400.0	155327.5	988783.1	10
360	48.1	1139802.7	360.0	36000.0	146484.4	956958.3	10
365	27.75	721689.5	364.0	36400.0	78514.0	606411.5	4
370	54.3	1333297.6	370.0	37000.0	170650.3	1125277.3	10
371	75.16666666666667	1778397.0	370.0	37000.0	242473.5	1498553.5	6
372	32.666666666666664	847072.6666666666	372.0	37200.0	95310.66666666667	714190.0	3
373	46.57142857142857	1162817.142857143	372.0	37200.0	142921.0	982324.1428571428	7
374	39.0	998178.8	374.0	37400.0	119555.0	840849.8	5
375	39.3	1016306.7	374.0	37400.0	117416.3	861116.4	10
376	69.0	1738139.3333333333	376.0	37600.0	223273.33333333334	1476890.0	3
377	48.9	1266070.3	376.0	37600.0	153425.8	1074668.5	10
378	38.75	1011810.25	378.0	37800.0	118172.25	855460.0	4
379	40.0	1058299.0	378.0	37800.0	123263.0	896858.0	1
380	17.0	508653.0	380.0	38000.0	49606.0	420667.0	1
385	38.4	1027274.3	384.0	38400.0	120462.9	868027.4	10
390	48.0	1343932.0	390.0	39000.0	157676.0	1146866.0	1
395	53.1	1454926.3	394.0	39400.0	179975.1	1235157.2	10
